,oversampling_ratio,step_size,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49,repeat50,repeat51,repeat52,repeat53,repeat54,repeat55,repeat56,repeat57,repeat58,repeat59,repeat60,repeat61,repeat62,repeat63,repeat64,repeat65,repeat66,repeat67,repeat68,repeat69,repeat70,repeat71,repeat72,repeat73,repeat74,repeat75,repeat76,repeat77,repeat78,repeat79,repeat80,repeat81,repeat82,repeat83,repeat84,repeat85,repeat86,repeat87,repeat88,repeat89,repeat90,repeat91,repeat92,repeat93,repeat94,repeat95,repeat96,repeat97,repeat98,repeat99
0,2.0,0.0001,0.5994312763214111,0.6393828988075256,0.6072144508361816,0.5802871584892273,0.5907477140426636,0.6313424110412598,0.6021494269371033,0.6356499195098877,0.623792290687561,0.6093788743019104,0.6010491847991943,0.6481881141662598,0.6104379296302795,0.6179684400558472,0.6153325438499451,0.6072932481765747,0.5944830179214478,0.6252440214157104,0.6267455220222473,0.6167368292808533,0.6065391898155212,0.627555787563324,0.5956364274024963,0.5804961919784546,0.6116340756416321,0.6113563776016235,0.6251229643821716,0.6200088858604431,0.6155509948730469,0.6339259743690491,0.6344977021217346,0.6244758367538452,0.5967163443565369,0.5894067883491516,0.6139400005340576,0.6084440350532532,0.5786267518997192,0.5943572521209717,0.6055125594139099,0.6065006852149963,0.6058151125907898,0.5931606292724609,0.6240321397781372,0.6204652786254883,0.6077042818069458,0.6492774486541748,0.6191795468330383,0.6194615960121155,0.5961195230484009,0.6066893339157104,0.6138375401496887,0.618693470954895,0.5659698843955994,0.6093763113021851,0.6166206002235413,0.56803297996521,0.5846700072288513,0.6577714681625366,0.6018588542938232,0.6187518239021301,0.5768013000488281,0.5942736268043518,0.5969070792198181,0.6140683889389038,0.6073296666145325,0.6106379628181458,0.6211876273155212,0.6164075136184692,0.6138611435890198,0.5780971050262451,0.583401620388031,0.6291527152061462,0.6309025287628174,0.619450032711029,0.6076828241348267,0.6204080581665039,0.6134637594223022,0.5845819115638733,0.639800488948822,0.5956180095672607,0.5947381854057312,0.5986592173576355,0.6174013018608093,0.5902074575424194,0.6290745139122009,0.5963584184646606,0.574925422668457,0.658508837223053,0.6231737732887268,0.6118442416191101,0.5931922197341919,0.607197642326355,0.614635169506073,0.5937272906303406,0.594831109046936,0.6199837923049927,0.6074208617210388,0.6188559532165527,0.5737930536270142,0.606956958770752
1,2.1,0.0001,0.6280809044837952,0.6621540784835815,0.6188664436340332,0.5898468494415283,0.6395989060401917,0.6249017715454102,0.6565443277359009,0.6485835909843445,0.637149453163147,0.64056795835495,0.64756178855896,0.6469504833221436,0.6572252511978149,0.659552276134491,0.6527619957923889,0.605912446975708,0.6415848731994629,0.6496164798736572,0.6364796757698059,0.649905264377594,0.6444463133811951,0.6393725275993347,0.6502922177314758,0.6396979093551636,0.6645129323005676,0.6554529666900635,0.6372252702713013,0.6643273830413818,0.6753334403038025,0.637198805809021,0.6521123051643372,0.6406726837158203,0.6262937188148499,0.6407806873321533,0.6554350256919861,0.6907999515533447,0.6605796813964844,0.6707451343536377,0.6837817430496216,0.6481386423110962,0.6481407880783081,0.6584674715995789,0.6483267545700073,0.6553855538368225,0.6707821488380432,0.6688501834869385,0.6300100684165955,0.6286178231239319,0.6873859167098999,0.6402963399887085,0.6367369890213013,0.649641752243042,0.6659110188484192,0.6440201997756958,0.6442911624908447,0.6224225759506226,0.631850004196167,0.6206516623497009,0.6445397734642029,0.6219122409820557,0.6174994707107544,0.6656821370124817,0.6010944247245789,0.6048146486282349,0.633713960647583,0.6567112803459167,0.62117999792099,0.627068042755127,0.6357200741767883,0.6520623564720154,0.6412954330444336,0.6510295867919922,0.6291317939758301,0.6464962959289551,0.6548219919204712,0.6467150449752808,0.6603110432624817,0.675149142742157,0.6640388369560242,0.6307703256607056,0.6484504342079163,0.6533263921737671,0.6675868034362793,0.6492626667022705,0.6615475416183472,0.6594919562339783,0.6162810325622559,0.6597170233726501,0.6271427273750305,0.6558728814125061,0.6299381852149963,0.6505261659622192,0.6646949648857117,0.652092695236206,0.6758878827095032,0.65163654088974,0.6519535779953003,0.6597005128860474,0.6624283194541931,0.64899742603302
2,2.2,0.0001,0.6701778173446655,0.6603182554244995,0.6751641035079956,0.7013576626777649,0.7092947959899902,0.6435359716415405,0.6795711517333984,0.6917932033538818,0.6721343398094177,0.6694924831390381,0.6973308324813843,0.6826867461204529,0.6940925717353821,0.6719968914985657,0.6311419606208801,0.697283148765564,0.7116191387176514,0.6751102209091187,0.6679673194885254,0.6866715550422668,0.6706951856613159,0.6865595579147339,0.6818720698356628,0.7014071345329285,0.6806332468986511,0.6704226732254028,0.6704390048980713,0.6610710024833679,0.6915685534477234,0.6796655654907227,0.6966931819915771,0.6880707144737244,0.6785488724708557,0.6666226983070374,0.6599907279014587,0.654656708240509,0.6763919591903687,0.6934708952903748,0.6928215026855469,0.6684920787811279,0.6937043070793152,0.693310022354126,0.6709247827529907,0.6868500709533691,0.7051466703414917,0.706182599067688,0.6872990131378174,0.6718738079071045,0.7030478715896606,0.6786094903945923,0.6937171220779419,0.6607407331466675,0.6658120155334473,0.6625726819038391,0.6642690300941467,0.6702520251274109,0.6884350776672363,0.6523554921150208,0.688044011592865,0.6763529777526855,0.6618674397468567,0.6830697655677795,0.6665099263191223,0.6798619031906128,0.6864789128303528,0.676277220249176,0.6994026303291321,0.6797551512718201,0.6863570213317871,0.6741933226585388,0.6784974336624146,0.6945104598999023,0.666570782661438,0.675938606262207,0.6817165613174438,0.6817650198936462,0.6578859090805054,0.6781744956970215,0.6520731449127197,0.696600079536438,0.700871467590332,0.6705235242843628,0.6966104507446289,0.6899223923683167,0.71610426902771,0.6550276875495911,0.6745423674583435,0.6493383646011353,0.6889628171920776,0.6819239854812622,0.6764342784881592,0.6849280595779419,0.6847620010375977,0.6782498955726624,0.6748107075691223,0.6994155645370483,0.7055246829986572,0.6919474601745605,0.6781989336013794,0.6834671497344971
3,2.3,0.0001,0.7207090854644775,0.6858991980552673,0.7131023406982422,0.6979299187660217,0.7039511203765869,0.6919504404067993,0.7070471048355103,0.7003748416900635,0.702362596988678,0.7291856408119202,0.6613548994064331,0.7271380424499512,0.7190214991569519,0.7206571102142334,0.6815617084503174,0.7074360847473145,0.6725068688392639,0.6999810934066772,0.7364954352378845,0.7095836997032166,0.6967766284942627,0.7041467428207397,0.716110110282898,0.7325970530509949,0.7086962461471558,0.687218427658081,0.6784387826919556,0.7162455916404724,0.6755738258361816,0.7000488042831421,0.7188273072242737,0.7203342318534851,0.7122789025306702,0.7271959781646729,0.7323384881019592,0.7044410109519958,0.7014067769050598,0.6931846141815186,0.724513590335846,0.67368084192276,0.7008847594261169,0.709680438041687,0.689156174659729,0.7039014101028442,0.6936215162277222,0.7209868431091309,0.7239899039268494,0.7157798409461975,0.7016224265098572,0.6845393776893616,0.7030512690544128,0.7118436694145203,0.6879652738571167,0.7046292424201965,0.7059538960456848,0.7048452496528625,0.6955686211585999,0.7116527557373047,0.7150946259498596,0.7260230779647827,0.7172495126724243,0.7062397003173828,0.6876872181892395,0.7136856317520142,0.7112975120544434,0.6900233626365662,0.7094866037368774,0.6971946954727173,0.7191244959831238,0.722520112991333,0.7219915390014648,0.6742238998413086,0.6687549948692322,0.7248008251190186,0.6966805458068848,0.7095192670822144,0.7116264700889587,0.6992542743682861,0.6966739296913147,0.7177051305770874,0.6898278594017029,0.7004740238189697,0.7083864212036133,0.6872244477272034,0.7106800675392151,0.7330718040466309,0.6759054660797119,0.6906397938728333,0.7231007814407349,0.7011160850524902,0.718392014503479,0.6956763863563538,0.6887848377227783,0.714300811290741,0.7018343210220337,0.7039104104042053,0.7045297026634216,0.6922759413719177,0.7396641373634338,0.6968583464622498
4,2.4,0.0001,0.7450556755065918,0.7361736297607422,0.7347865104675293,0.7444525361061096,0.7494729161262512,0.7363448739051819,0.7348747849464417,0.7598745226860046,0.7415459156036377,0.7406120300292969,0.7622336149215698,0.7406351566314697,0.7313207983970642,0.7442861199378967,0.7289811372756958,0.7304502129554749,0.7227281332015991,0.7527442574501038,0.7400198578834534,0.7390873432159424,0.7497928738594055,0.7342466711997986,0.7327852249145508,0.7448661923408508,0.7369152307510376,0.7313483357429504,0.7468640804290771,0.7256672978401184,0.7364291548728943,0.7305877804756165,0.7272469997406006,0.7306773066520691,0.7514119744300842,0.7252256870269775,0.7420076727867126,0.7475776076316833,0.721662700176239,0.7306872010231018,0.747482180595398,0.711216151714325,0.7130357027053833,0.7476739287376404,0.7555567622184753,0.7194861769676208,0.7490609288215637,0.7482165098190308,0.73506760597229,0.7409255504608154,0.7208775281906128,0.7303602695465088,0.7502925395965576,0.7504022121429443,0.7401557564735413,0.7316647171974182,0.726920485496521,0.7537044286727905,0.7350689768791199,0.7488822340965271,0.7395103573799133,0.7370743751525879,0.7342627048492432,0.737946629524231,0.7496618628501892,0.7401198148727417,0.7326653599739075,0.7242903113365173,0.7344077825546265,0.7283030152320862,0.7215788960456848,0.7239624261856079,0.7344468832015991,0.7363994717597961,0.734478235244751,0.7242228984832764,0.7419471740722656,0.7256582379341125,0.7569597363471985,0.7420365214347839,0.7520927786827087,0.7239622473716736,0.7617350816726685,0.7545083165168762,0.7263197302818298,0.7290027141571045,0.7434030175209045,0.7394304871559143,0.7142553329467773,0.7169917225837708,0.7256438732147217,0.725711464881897,0.7528348565101624,0.7315021753311157,0.7387990355491638,0.7495311498641968,0.7310685515403748,0.7433879971504211,0.7431433200836182,0.7548363208770752,0.7354558110237122,0.7229020595550537
5,2.5,0.003,0.7809106707572937,0.7712084054946899,0.7958618402481079,0.7784299254417419,0.7936689853668213,0.8223834037780762,0.7957053780555725,0.7895925045013428,0.7869252562522888,0.7667767405509949,0.8075457215309143,0.7818631529808044,0.796650767326355,0.8104724287986755,0.7846662402153015,0.7615436315536499,0.816138505935669,0.7724838852882385,0.7753458619117737,0.8166345953941345,0.7838728427886963,0.7602961659431458,0.771051287651062,0.774753749370575,0.7666336297988892,0.7537046670913696,0.8089892268180847,0.7708032131195068,0.801766037940979,0.773510754108429,0.7712745070457458,0.8209472894668579,0.8227112889289856,0.8039443492889404,0.7999768853187561,0.7399205565452576,0.7681804299354553,0.7922806739807129,0.7998347282409668,0.7782618403434753,0.8216281533241272,0.822898805141449,0.7891125082969666,0.8029829859733582,0.7781515717506409,0.7851994633674622,0.7999772429466248,0.8082755208015442,0.8051775097846985,0.7455295324325562,0.7923761606216431,0.7944970726966858,0.8196866512298584,0.8325225710868835,0.820553183555603,0.7882980704307556,0.769385039806366,0.7968588471412659,0.7744523286819458,0.8032981753349304,0.8089495897293091,0.760036289691925,0.7872927188873291,0.8180480003356934,0.802568256855011,0.772132933139801,0.7882285118103027,0.7952539920806885,0.7930670976638794,0.8011896014213562,0.7648134827613831,0.7809502482414246,0.7934694886207581,0.7965235710144043,0.8169372081756592,0.8076757788658142,0.7762942910194397,0.8048084378242493,0.8293070793151855,0.803033173084259,0.8307243585586548,0.8215134143829346,0.8152852058410645,0.7967411875724792,0.7661975622177124,0.7687092423439026,0.792788565158844,0.7830150723457336,0.7943187355995178,0.7674591541290283,0.7882866859436035,0.7581566572189331,0.7682890295982361,0.7587260007858276,0.7905430197715759,0.8117583990097046,0.8129947185516357,0.7711501121520996,0.7987365126609802,0.8154416084289551
6,2.6,0.003,0.8608334064483643,0.8628841042518616,0.8445016145706177,0.8334999084472656,0.8683364987373352,0.8523578643798828,0.8181702494621277,0.8659086227416992,0.8711327314376831,0.8499959111213684,0.8194008469581604,0.8571378588676453,0.8506766557693481,0.8462713956832886,0.8275040984153748,0.871117353439331,0.8599050045013428,0.8880060911178589,0.8418788909912109,0.7873787879943848,0.821921169757843,0.8420917987823486,0.8133131861686707,0.8344414234161377,0.8276826739311218,0.8326743245124817,0.818088173866272,0.828008234500885,0.8393163681030273,0.8480213284492493,0.8422221541404724,0.8658808469772339,0.8375378251075745,0.8653007745742798,0.8353614807128906,0.822018027305603,0.8717818260192871,0.8051230907440186,0.8486196398735046,0.8551151156425476,0.8432747721672058,0.8542152047157288,0.8125995993614197,0.8322264552116394,0.8244211077690125,0.8381050229072571,0.8666789531707764,0.8698247075080872,0.834564208984375,0.8348580598831177,0.8230504989624023,0.8348565697669983,0.8393167853355408,0.8079642653465271,0.8174849152565002,0.8179089426994324,0.8477525115013123,0.8667294979095459,0.8638260960578918,0.797854483127594,0.8407229781150818,0.8517930507659912,0.8456430435180664,0.8640655279159546,0.8755660057067871,0.8295905590057373,0.8530105352401733,0.866379976272583,0.8564354777336121,0.8480077385902405,0.8579092621803284,0.8643198609352112,0.8399678468704224,0.8327056765556335,0.8324295878410339,0.8500548005104065,0.8458386659622192,0.8124139308929443,0.8338758945465088,0.8544875979423523,0.8814636468887329,0.8876299262046814,0.8686143159866333,0.8413629531860352,0.847289502620697,0.8398151993751526,0.8290401101112366,0.8196738958358765,0.8503057956695557,0.8658165335655212,0.8377700448036194,0.85350102186203,0.8082796931266785,0.8345179557800293,0.8537662029266357,0.8421511054039001,0.8314042091369629,0.8546822667121887,0.8100225925445557,0.884644627571106
