,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.03654441609978676,0.032817717641592026,0.04084036871790886,0.03693685680627823,0.033952776342630386,0.031471505761146545,0.030990619212388992,0.03801408410072327,0.037257999181747437,0.040307823568582535,0.035178713500499725,0.035344526171684265,0.024316169321537018,0.03189825639128685,0.03313377872109413,0.031260862946510315,0.034910716116428375,0.033285439014434814,0.03490102291107178,0.03269073739647865,0.03296910226345062,0.033902544528245926,0.030054835602641106,0.0351046621799469,0.024889130145311356,0.034321919083595276,0.03724009171128273,0.03625723719596863,0.035347070544958115,0.033661916851997375,0.033180199563503265,0.035680804401636124,0.03457740321755409,0.032891806215047836,0.03626882657408714,0.033164069056510925,0.010811668820679188,0.03539549931883812,0.03538130968809128,0.035228628665208817,0.034413114190101624,0.03739327937364578,0.035968199372291565,0.03487512841820717,0.03170861303806305,0.033545494079589844,0.03598809242248535,0.03337116539478302,0.03338514268398285,0.04372783377766609
11,0.140625,0.041643496602773666,0.03687316179275513,0.03383226692676544,0.03560657054185867,0.03627711161971092,0.038414038717746735,0.037967387586832047,0.03355107083916664,0.034764133393764496,0.022622160613536835,0.035142239183187485,0.036093179136514664,0.03236449882388115,0.03231695666909218,0.033920448273420334,0.023553263396024704,0.02997058816254139,0.0326806865632534,0.03808071091771126,0.0375630185008049,0.035799045115709305,0.03447989374399185,0.037931688129901886,0.035380687564611435,0.03399017080664635,0.03383684903383255,0.03533410653471947,0.03987009823322296,0.03227410465478897,0.03620976582169533,0.028433529660105705,0.04230456426739693,0.03171366825699806,0.036369312554597855,0.03683954104781151,0.03903774172067642,0.017178870737552643,0.036206696182489395,0.0362171046435833,0.033819638192653656,0.033797044306993484,0.03520580381155014,0.03951674699783325,0.03396664187312126,0.03716616332530975,0.035682469606399536,0.034254517406225204,0.038876865059137344,0.03455602750182152,0.03756159916520119
12,0.16503906,0.038758017122745514,0.03568395972251892,0.03497100621461868,0.0316857174038887,0.03753030300140381,0.034185729920864105,0.03304943069815636,0.032756730914115906,0.03394929692149162,0.033329978585243225,0.03641659393906593,0.035469960421323776,0.03424874320626259,0.03462762013077736,0.03535161539912224,0.02513989433646202,0.03525540605187416,0.03282596915960312,0.036563366651535034,0.04089100658893585,0.03414405137300491,0.03427732735872269,0.03495170921087265,0.03451969102025032,0.03726113215088844,0.03589710220694542,0.03353467583656311,0.03561617061495781,0.029523542150855064,0.019604571163654327,0.03421394154429436,0.03348635882139206,0.03256813436746597,0.03806581720709801,0.031989697366952896,0.0323699489235878,0.030135992914438248,0.03598236292600632,0.0421140156686306,0.037413351237773895,0.03841552510857582,0.03770965710282326,0.036025211215019226,0.03173326700925827,0.03520733490586281,0.03413340076804161,0.03261242434382439,0.03635100647807121,0.03615877777338028,0.03377382457256317
13,0.19140625,0.036266375333070755,0.03910936787724495,0.023275762796401978,0.03660878539085388,0.039390865713357925,0.0381244532763958,0.03624562546610832,0.038346920162439346,0.03530915081501007,0.044791314750909805,0.03400170058012009,0.03490406647324562,0.032804593443870544,0.03562023490667343,0.035906217992305756,0.03228968381881714,0.040924202650785446,0.034546103328466415,0.037344370037317276,0.04839655011892319,0.0362890288233757,0.035732630640268326,0.038770485669374466,0.03845895454287529,0.03235998377203941,0.03687413036823273,0.03270074352622032,0.040325991809368134,0.03487055376172066,0.033134303987026215,0.03456386923789978,0.03173532709479332,0.03640357032418251,0.0333017036318779,0.037564922124147415,0.03859282284975052,0.037000901997089386,0.03781699761748314,0.03455650061368942,0.03616692125797272,0.0435110479593277,0.036127083003520966,0.040914591401815414,0.03817320615053177,0.03389635309576988,0.031852517277002335,0.034334007650613785,0.004513596650213003,0.03324238955974579,0.03582927957177162
14,0.21972656,0.033441729843616486,0.03560890629887581,0.03584723174571991,0.038995370268821716,0.037350304424762726,0.03422345221042633,0.02418001927435398,0.03821174427866936,0.03498401492834091,0.016964972019195557,0.03738224878907204,0.035405609756708145,0.03846340253949165,0.03426521271467209,0.034968119114637375,0.03533970192074776,0.03576790168881416,0.036005616188049316,0.035897593945264816,0.037455081939697266,0.033694859594106674,0.035098083317279816,0.037918299436569214,0.03562520071864128,0.03984375670552254,0.04018865153193474,0.03682135045528412,0.03612397983670235,0.04084708169102669,0.03659156709909439,0.03715766593813896,0.035792026668787,0.0336691178381443,0.034351103007793427,0.02391914464533329,0.03296973556280136,0.03547041490674019,0.03255923092365265,0.04419933259487152,0.03774625435471535,0.0376242995262146,0.036550961434841156,0.03788655623793602,0.035256560891866684,0.03231937438249588,0.03960336744785309,0.035661254078149796,0.0347292535007,0.03476421907544136,0.0351831316947937
15,0.25,0.036596402525901794,0.039605215191841125,0.03561793267726898,0.048640020191669464,0.037746917456388474,0.037061259150505066,0.0390925295650959,0.0319383479654789,0.037588685750961304,0.03536957874894142,0.03236692026257515,0.03776635229587555,0.03709413856267929,0.0375869944691658,0.039917200803756714,0.03623039647936821,0.035911981016397476,0.03880893066525459,0.04023907333612442,0.03389705717563629,0.0360492542386055,0.03859146684408188,0.03705310449004173,0.034225016832351685,0.036501288414001465,0.03899456933140755,0.0340665839612484,0.035842638462781906,0.03463894873857498,0.03610926866531372,0.039370469748973846,0.03395380079746246,0.037657205015420914,0.035211656242609024,0.038402196019887924,0.0333687849342823,0.04390725493431091,0.04055923596024513,0.030943362042307854,0.03854232281446457,0.03277277946472168,0.04051762819290161,0.036974791437387466,0.03327489271759987,0.0366017147898674,0.0286208838224411,0.0368703231215477,0.03611365333199501,0.038456179201602936,0.03653012588620186
16,0.28222656,0.03249049931764603,0.036859605461359024,0.032792627811431885,0.04116276279091835,0.03740067780017853,0.032822560518980026,0.04333098605275154,0.035054922103881836,0.038331128656864166,0.0398709811270237,0.03648626431822777,0.036562200635671616,0.038388341665267944,0.03784872218966484,0.027137089520692825,0.03809802234172821,0.03600798547267914,0.035556454211473465,0.03596014529466629,0.049560196697711945,0.03837037831544876,0.03362152352929115,0.03578060865402222,0.037881407886743546,0.04222652316093445,0.035693708807229996,0.034770071506500244,0.0343669168651104,0.03805872052907944,0.03397977724671364,0.040567800402641296,0.034398745745420456,0.036642223596572876,0.03774859383702278,0.03748753294348717,0.03496482968330383,0.039767298847436905,0.037813179194927216,0.03670377656817436,0.04239020496606827,0.03826984763145447,0.03777099773287773,0.03645206242799759,0.036381013691425323,0.04007461294531822,0.03409890457987785,0.031377192586660385,0.037093788385391235,0.04538435861468315,0.038245052099227905
17,0.31640625,0.033670131117105484,0.03803349658846855,0.03727130591869354,0.0343269445002079,0.035856980830430984,0.03491516038775444,0.0343545563519001,0.034962598234415054,0.03391874581575394,0.036418940871953964,0.03612951934337616,0.03709549829363823,0.036744408309459686,0.03442743048071861,0.035326991230249405,0.0391542948782444,0.037698473781347275,0.030495915561914444,0.04022044315934181,0.0425880029797554,0.03546325862407684,0.040851421654224396,0.03818332031369209,0.020682012662291527,0.03490918129682541,0.037276361137628555,0.03580707311630249,0.03539399802684784,0.03580061346292496,0.03392467647790909,0.040192313492298126,0.03829236701130867,0.039535000920295715,0.03625355660915375,0.03664973005652428,0.03655340149998665,0.036773666739463806,0.03901250660419464,0.0382959246635437,0.03928448259830475,0.03717274218797684,0.04185544699430466,0.03841504827141762,0.037791505455970764,0.03771526366472244,0.018111729994416237,0.039242684841156006,0.03939276561141014,0.03506196290254593,0.0406707338988781
18,0.35253906,0.03938710317015648,0.03691758215427399,0.03583960607647896,0.03729221597313881,0.027878331020474434,0.03820814564824104,0.03477129712700844,0.038773346692323685,0.039500314742326736,0.03496424853801727,0.037023723125457764,0.023373866453766823,0.036635130643844604,0.03601944446563721,0.04199283570051193,0.036077581346035004,0.04007027670741081,0.038399990648031235,0.03651420772075653,0.04303848370909691,0.03246912732720375,0.0348241925239563,0.040675755590200424,0.04169127345085144,0.035502415150403976,0.03526435047388077,0.031609777361154556,0.040139637887477875,0.040116582065820694,0.03542882204055786,0.0415201261639595,0.0361122190952301,0.03428933396935463,0.038359712809324265,0.04078724607825279,0.036107055842876434,0.03644266724586487,0.03713969513773918,0.03811214864253998,0.034180592745542526,0.034473586827516556,0.03558534011244774,0.03804078325629234,0.03634350374341011,0.035311657935380936,0.038028787821531296,0.0347830168902874,0.03247790411114693,0.03611515834927559,0.03437834978103638
19,0.390625,0.03440383821725845,0.04198775440454483,0.0408165417611599,0.04085829108953476,0.0394693985581398,0.03633454814553261,0.03923480585217476,0.03613853082060814,0.024638962000608444,0.03820154815912247,0.03663259372115135,0.041372500360012054,0.03412862867116928,0.03685002028942108,0.0363537035882473,0.041825465857982635,0.035653285682201385,0.03787820413708687,0.03715738281607628,0.03568761423230171,0.03539298474788666,0.04171650484204292,0.039678119122982025,0.028892824426293373,0.03996887430548668,0.039664823561906815,0.03314609080553055,0.03388341888785362,0.03657550364732742,0.036328934133052826,0.03634200990200043,0.03658299893140793,0.037046924233436584,0.0369725301861763,0.03884295001626015,0.034777671098709106,0.04676787555217743,0.03421406447887421,0.03961474448442459,0.03708167001605034,0.04070194065570831,0.039384789764881134,0.04023498669266701,0.04208047688007355,0.036104969680309296,0.03506683185696602,0.03569195047020912,0.04082057997584343,0.03856015205383301,0.03746204823255539
20,0.43066406,0.03455819562077522,0.03880595788359642,0.03972649574279785,0.03460933268070221,0.0446806475520134,0.03769975155591965,0.040572021156549454,0.03689482808113098,0.036516282707452774,0.034266263246536255,0.0366179421544075,0.04688439890742302,0.03518902510404587,0.036675482988357544,0.04107342287898064,0.03702803701162338,0.039762336760759354,0.03803113475441933,0.03406945616006851,0.04042782634496689,0.03895941749215126,0.03698653355240822,0.03811876103281975,0.03935450688004494,0.04637795686721802,0.039830323308706284,0.03597554564476013,0.03496720269322395,0.03619765117764473,0.037158504128456116,0.03886409476399422,0.035991370677948,0.04059705510735512,0.039822567254304886,0.036165084689855576,0.03830782696604729,0.04821912944316864,0.03418828919529915,0.042485542595386505,0.03828183189034462,0.03694910556077957,0.03944820910692215,0.03494270518422127,0.03633947670459747,0.03468627482652664,0.034331925213336945,0.036095328629016876,0.037498705089092255,0.03647831827402115,0.04476853832602501
21,0.47265625,0.03722803667187691,0.03737131878733635,0.029719192534685135,0.03562897816300392,0.036255475133657455,0.03637176752090454,0.03515631705522537,0.035836394876241684,0.038780514150857925,0.0403924398124218,0.03577577322721481,0.030917471274733543,0.034040991216897964,0.04155504330992699,0.03027980774641037,0.0382518470287323,0.04042581096291542,0.04476594552397728,0.037165410816669464,0.043638236820697784,0.03974253311753273,0.03871006518602371,0.04156896844506264,0.03734750673174858,0.036012496799230576,0.016098028048872948,0.03930561617016792,0.03581446781754494,0.03366106003522873,0.037631191313266754,0.04315096139907837,0.03352566808462143,0.0373050831258297,0.038681432604789734,0.029411636292934418,0.0388794019818306,0.041649751365184784,0.03938283026218414,0.03524394333362579,0.040985144674777985,0.03726120665669441,0.03615696355700493,0.043698739260435104,0.037744298577308655,0.03858344629406929,0.03707538917660713,0.035882994532585144,0.0382608026266098,0.04108278453350067,0.03930012136697769
22,0.51660156,0.03489955887198448,0.028080396354198456,0.03687126561999321,0.045926809310913086,0.03656262159347534,0.03565477207303047,0.03600487858057022,0.03788261488080025,0.04991418868303299,0.039459679275751114,0.03701479732990265,0.03739491105079651,0.0358562171459198,0.04585803300142288,0.03418760746717453,0.028223587200045586,0.042773909866809845,0.04596303403377533,0.036295417696237564,0.03873977065086365,0.036224476993083954,0.037558604031801224,0.04196031019091606,0.04156612232327461,0.04504493251442909,0.04238613694906235,0.038116589188575745,0.037318918853998184,0.040748532861471176,0.03763488307595253,0.03709172084927559,0.04046226292848587,0.04265083000063896,0.04333819821476936,0.03583052009344101,0.04031505435705185,0.04264646768569946,0.03541645035147667,0.028040900826454163,0.04016216844320297,0.03621910512447357,0.040609654039144516,0.0402013324201107,0.037788890302181244,0.03549192473292351,0.04102109745144844,0.03906691446900368,0.03792233020067215,0.043431174010038376,0.040941931307315826
23,0.5625,0.03848699852824211,0.03174573928117752,0.04579950496554375,0.042209699749946594,0.038184553384780884,0.03590373322367668,0.0383262075483799,0.03836251422762871,0.0425337553024292,0.038250166922807693,0.03796834126114845,0.038960669189691544,0.041945748031139374,0.04235294461250305,0.038892727345228195,0.04068717733025551,0.03686134144663811,0.03922593593597412,0.036335986107587814,0.040377698838710785,0.03787938132882118,0.0300345066934824,0.03812143951654434,0.026914579793810844,0.03515159711241722,0.04028381034731865,0.03752978518605232,0.042106274515390396,0.039262834936380386,0.03926154971122742,0.03819321095943451,0.04071579501032829,0.04364936053752899,0.03620229661464691,0.03709006309509277,0.04070497304201126,0.0393974594771862,0.03873239830136299,0.03385110944509506,0.04783616587519646,0.03569801524281502,0.04179074615240097,0.038618043065071106,0.045219097286462784,0.03622143343091011,0.040476489812135696,0.04289912059903145,0.05260774493217468,0.040051668882369995,0.04172514006495476
24,0.61035156,0.03825909271836281,0.032491885125637054,0.035998255014419556,0.037266138941049576,0.037635039538145065,0.04440275952219963,0.037546854466199875,0.03668894246220589,0.04027796909213066,0.01414767187088728,0.03820652514696121,0.039114389568567276,0.0404556579887867,0.04366080462932587,0.04022300988435745,0.020600521937012672,0.038854531943798065,0.03687112405896187,0.03699232265353203,0.042273521423339844,0.03623783960938454,0.04149862751364708,0.037942174822092056,0.03741341456770897,0.04282180219888687,0.03639538213610649,0.04396422207355499,0.039902735501527786,0.03728972375392914,0.036690276116132736,0.04208499193191528,0.037020277231931686,0.037551652640104294,0.03708777576684952,0.03563268482685089,0.03709210082888603,0.04808538034558296,0.03638695925474167,0.047315917909145355,0.03978043049573898,0.04336877167224884,0.04113273322582245,0.03000011295080185,0.03930863365530968,0.034066665917634964,0.053423453122377396,0.035790108144283295,0.028556499630212784,0.040014516562223434,0.04600222781300545
25,0.66015625,0.03720998018980026,0.03742405027151108,0.0412423200905323,0.03926937282085419,0.039253294467926025,0.03610824793577194,0.03896413370966911,0.03875104710459709,0.04108410328626633,0.04069066047668457,0.037278011441230774,0.041384998708963394,0.038475796580314636,0.03938892111182213,0.036912113428115845,0.0393817164003849,0.03635457530617714,0.041863683611154556,0.03879547864198685,0.03729373216629028,0.013364170677959919,0.03901777043938637,0.037283655256032944,0.03834224492311478,0.03978358209133148,0.03715835511684418,0.04158776253461838,0.041531600058078766,0.039506830275058746,0.037509165704250336,0.037722691893577576,0.0404399037361145,0.03715404123067856,0.023433316498994827,0.04093696177005768,0.0394614152610302,0.04052671417593956,0.012446658685803413,0.04250313341617584,0.03658333793282509,0.038723383098840714,0.037889398634433746,0.0376647412776947,0.04006330296397209,0.024815380573272705,0.04283706471323967,0.04045659676194191,0.02742002345621586,0.0397973395884037,0.034949496388435364
26,0.71191406,0.03936861455440521,0.041360363364219666,0.03948703408241272,0.03512762486934662,0.0391683392226696,0.035224467515945435,0.03921042010188103,0.033103469759225845,0.03689378499984741,0.038665324449539185,0.0350840762257576,0.046834275126457214,0.03688463196158409,0.03963639214634895,0.02712496742606163,0.03826724737882614,0.03927185386419296,0.0385141596198082,0.03796657919883728,0.039419323205947876,0.03928564488887787,0.03665012866258621,0.035087764263153076,0.04069124907255173,0.04023675248026848,0.03660677373409271,0.037536732852458954,0.030035896226763725,0.03900313377380371,0.03403429687023163,0.03906285762786865,0.03350464627146721,0.034626562148332596,0.045331213623285294,0.03738486021757126,0.03699302673339844,0.02407996356487274,0.043662428855895996,0.04008263722062111,0.03667153790593147,0.038916073739528656,0.024072524160146713,0.0427427738904953,0.04408887401223183,0.03885577619075775,0.03465929254889488,0.04212705418467522,0.012196995317935944,0.03849153593182564,0.016707424074411392
27,0.765625,0.041866447776556015,0.03874142840504646,0.04889537766575813,0.03724631294608116,0.045791737735271454,0.03947869688272476,0.03783276304602623,0.03876719996333122,0.03132418915629387,0.03657247871160507,0.036517251282930374,0.03841356560587883,0.037189505994319916,0.03972189128398895,0.039015598595142365,0.039326004683971405,0.04074355214834213,0.04070587083697319,0.04067058488726616,0.03780413046479225,0.03657415509223938,0.03875654190778732,0.03931966423988342,0.046369556337594986,0.0379532054066658,0.0390898771584034,0.041750796139240265,0.04401417449116707,0.050141043961048126,0.04544093459844589,0.03700016438961029,0.03723934292793274,0.03998219594359398,0.03868967667222023,0.0392754003405571,0.03601914271712303,0.03749128803610802,0.0371263287961483,0.03849703446030617,0.03683839365839958,0.03682615980505943,0.037639591842889786,0.03889477998018265,0.039210572838783264,0.04063781350851059,0.03798237442970276,0.05262213572859764,0.033291783183813095,0.040632523596286774,0.04289956018328667
28,0.82128906,0.05050862953066826,0.0403829887509346,0.040284957736730576,0.03849773854017258,0.041781678795814514,0.038559701293706894,0.044394612312316895,0.0396445207297802,0.0366164967417717,0.03456660360097885,0.051534101366996765,0.037536587566137314,0.03773567080497742,0.03622372820973396,0.042285218834877014,0.0437709279358387,0.03540019690990448,0.04126989468932152,0.04022062197327614,0.038523487746715546,0.03612593188881874,0.030383823439478874,0.019497834146022797,0.03594919666647911,0.03856224939227104,0.03752579167485237,0.002203520154580474,0.039482586085796356,0.03776726871728897,0.04049418494105339,0.03771785646677017,0.03751733526587486,0.05685052275657654,0.03982548415660858,0.0382278747856617,0.03850463032722473,0.02634900063276291,0.04095238819718361,0.038768019527196884,0.03875851258635521,0.03585292771458626,0.039355117827653885,0.027461636811494827,0.025486573576927185,0.046699393540620804,0.04171042889356613,0.03399794548749924,0.03865364193916321,0.03838181495666504,0.040329571813344955
