,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.03424232080578804,0.03977207839488983,0.04157504811882973,0.0439382903277874,0.04091419279575348,0.043000783771276474,0.041912566870450974,0.012372207827866077,0.04210035502910614,0.04608188942074776,0.03512265160679817,0.02901400439441204,0.0438401997089386,0.049321409314870834,0.04345312714576721,0.04286598041653633,0.040948644280433655,0.044405799359083176,0.039844855666160583,0.05396901071071625,0.03764449059963226,0.040843717753887177,0.03924175351858139,0.04358701407909393,0.0378011055290699,0.03372283652424812,0.04465198889374733,0.03630519285798073,0.040392398834228516,0.03975144401192665,0.054495345801115036,0.03730544447898865,0.0382084883749485,0.04442723095417023,0.042835503816604614,0.036574751138687134,0.044538676738739014,0.048538077622652054,0.047560688108205795,0.04063131660223007,0.04240628331899643,0.040826354175806046,0.042537566274404526,0.047409672290086746,0.04425124078989029,0.037633854895830154,0.039840806275606155,0.04022302106022835,0.03377827629446983,0.04003379866480827
11,0.140625,0.04315698519349098,0.03694174438714981,0.03837082162499428,0.04009820148348808,0.043323367834091187,0.03523635491728783,0.04721870273351669,0.04765477031469345,0.03724084049463272,0.03786333277821541,0.05023030936717987,0.039567604660987854,0.04196877032518387,0.04094557464122772,0.04707450792193413,0.04302506893873215,0.036490168422460556,0.038566041737794876,0.040241438895463943,0.037184666842222214,0.04099185764789581,0.04115879908204079,0.03341149538755417,0.04072165489196777,0.03865808621048927,0.03509316220879555,0.044841963797807693,0.045252859592437744,0.04062270373106003,0.03879601135849953,0.04818768799304962,0.04026271402835846,0.02328120917081833,0.04103581979870796,0.040327876806259155,0.04333120584487915,0.04886096715927124,0.039438340812921524,0.038238801062107086,0.03836454451084137,0.03757848963141441,0.04122444987297058,0.03839898854494095,0.027394630014896393,0.03624550625681877,0.041904497891664505,0.041737329214811325,0.042522113770246506,0.03858983889222145,0.03753930702805519
12,0.16503906,0.04747955873608589,0.04819703474640846,0.03625398501753807,0.034260787069797516,0.03873992711305618,0.03932289779186249,0.037254270166158676,0.04617857187986374,0.03547123447060585,0.04495660960674286,0.04887974634766579,0.04642748087644577,0.03960292413830757,0.034550055861473083,0.04068140313029289,0.036704596132040024,0.050375744700431824,0.04096193611621857,0.0428597666323185,0.050112225115299225,0.039387837052345276,0.04248766601085663,0.04127509519457817,0.03990115970373154,0.044320330023765564,0.04111588001251221,0.038250479847192764,0.03427881747484207,0.042278412729501724,0.04447352886199951,0.042552437633275986,0.04804878309369087,0.041249100118875504,0.04315229505300522,0.043973904103040695,0.03980220854282379,0.02914614789187908,0.04542022943496704,0.04479147493839264,0.04179816693067551,0.043096959590911865,0.04519534483551979,0.04027019441127777,0.03516107425093651,0.03939295932650566,0.037277355790138245,0.032953910529613495,0.04059318080544472,0.04187186062335968,0.05319996923208237
13,0.19140625,0.0382445864379406,0.041315723210573196,0.041882142424583435,0.029424389824271202,0.04319344460964203,0.04617034271359444,0.029465746134519577,0.04421015828847885,0.032919105142354965,0.04714259132742882,0.04163981229066849,0.056960273534059525,0.039818719029426575,0.041322916746139526,0.04335096478462219,0.042887765914201736,0.030619682744145393,0.041922181844711304,0.03384745493531227,0.040535032749176025,0.04949368163943291,0.04494449123740196,0.04528161883354187,0.047529276460409164,0.044713567942380905,0.049750473350286484,0.03363601863384247,0.03950057923793793,0.030754247680306435,0.03915341943502426,0.04059315845370293,0.03031599149107933,0.042906563729047775,0.04038359969854355,0.04313313588500023,0.037349071353673935,0.04318288713693619,0.037761494517326355,0.045091789215803146,0.024572083726525307,0.043159548193216324,0.04122018441557884,0.04842112585902214,0.04660826921463013,0.04091819375753403,0.03725399821996689,0.03999248892068863,0.04686729237437248,0.04287954792380333,0.03936033323407173
14,0.21972656,0.04247797280550003,0.024430403485894203,0.041740160435438156,0.031150901690125465,0.0402136892080307,0.048167433589696884,0.044776756316423416,0.05263596773147583,0.039582978934049606,0.04415576905012131,0.03960976004600525,0.04126165434718132,0.04558655992150307,0.04534376785159111,0.04465467482805252,0.024668218567967415,0.041587963700294495,0.03810428828001022,0.04606389254331589,0.0392584353685379,0.043040838092565536,0.04137604311108589,0.04449789226055145,0.040305450558662415,0.03970186039805412,0.040720634162425995,0.046433523297309875,0.04248746857047081,0.044810693711042404,0.041514694690704346,0.0383419506251812,0.0422658808529377,0.04150041937828064,0.04557398334145546,0.04108378663659096,0.0399988628923893,0.04675945267081261,0.047135766595602036,0.03638080880045891,0.03940163925290108,0.04297066852450371,0.04560438543558121,0.0434737429022789,0.04163525998592377,0.04383661970496178,0.040852613747119904,0.05762144923210144,0.0394420325756073,0.04804491996765137,0.041172418743371964
15,0.25,0.04053745046257973,0.04003052040934563,0.04800962284207344,0.05243341252207756,0.04854443669319153,0.04323501139879227,0.044440824538469315,0.03665062040090561,0.041950080543756485,0.038209594786167145,0.04661451652646065,0.04632115736603737,0.045516543090343475,0.041856564581394196,0.04049839451909065,0.04286563768982887,0.027938324958086014,0.03999687358736992,0.046426981687545776,0.04146916791796684,0.04372517392039299,0.04016000032424927,0.03830530494451523,0.03936418145895004,0.040229685604572296,0.051430441439151764,0.046139009296894073,0.0441032275557518,0.023756520822644234,0.04437199607491493,0.044169142842292786,0.04158810153603554,0.03732038289308548,0.03977268189191818,0.04895854368805885,0.041151534765958786,0.048895493149757385,0.060094382613897324,0.04246014356613159,0.04367206618189812,0.039442967623472214,0.045885827392339706,0.04178721085190773,0.04191693663597107,0.044604428112506866,0.04140854626893997,0.04042308032512665,0.04500202089548111,0.04778006300330162,0.031141284853219986
16,0.28222656,0.042085178196430206,0.03910934925079346,0.03385045379400253,0.0390443354845047,0.04628404974937439,0.04166897013783455,0.043952472507953644,0.045841384679079056,0.04470759630203247,0.027304554358124733,0.039921581745147705,0.04020517319440842,0.04495495185256004,0.04177093505859375,0.04175932705402374,0.04888417571783066,0.050425585359334946,0.04127487540245056,0.03761085867881775,0.048116352409124374,0.043520838022232056,0.04986459016799927,0.04238035902380943,0.043925076723098755,0.03990575298666954,0.04411032795906067,0.041047193109989166,0.04706946015357971,0.041028186678886414,0.04453149810433388,0.04312078654766083,0.04596622660756111,0.04199102893471718,0.03846042603254318,0.040974874049425125,0.048118624836206436,0.034498799592256546,0.04286075383424759,0.04307463392615318,0.046559084206819534,0.04505714029073715,0.03150200843811035,0.04156549647450447,0.042818184942007065,0.04103510454297066,0.049449317157268524,0.023932259529829025,0.03695478290319443,0.04342212900519371,0.04090963676571846
17,0.31640625,0.0469452440738678,0.05781608074903488,0.04255271703004837,0.04421292245388031,0.041413843631744385,0.044471289962530136,0.045174967497587204,0.04362883418798447,0.05087808519601822,0.04344172030687332,0.04506857320666313,0.04839596524834633,0.05345407873392105,0.05386115610599518,0.045148007571697235,0.043762657791376114,0.03678188472986221,0.038982149213552475,0.049024149775505066,0.0466071255505085,0.045099128037691116,0.037243276834487915,0.04464924708008766,0.04522280395030975,0.04299148917198181,0.045432377606630325,0.03967709839344025,0.0421060286462307,0.04282410442829132,0.037968337535858154,0.05961611494421959,0.04529117792844772,0.04394571855664253,0.041118521243333817,0.04330798611044884,0.04457477480173111,0.05329437926411629,0.04735691472887993,0.040322430431842804,0.04687298834323883,0.042980294674634933,0.05039304494857788,0.04484434053301811,0.04192319139838219,0.04455190524458885,0.045145075768232346,0.04128924384713173,0.03838348761200905,0.041479554027318954,0.04351895675063133
18,0.35253906,0.03574596717953682,0.04164859652519226,0.0437973327934742,0.05402107164263725,0.04930393770337105,0.04305792972445488,0.03915601596236229,0.03764969855546951,0.043438129127025604,0.04663747921586037,0.04096570611000061,0.03471219912171364,0.044522106647491455,0.026489831507205963,0.04270482435822487,0.0192408487200737,0.04528280347585678,0.04834816977381706,0.045783668756484985,0.04405513033270836,0.04511517658829689,0.04554842785000801,0.03633880615234375,0.043325603008270264,0.043867360800504684,0.04488353431224823,0.0060562812723219395,0.0458257831633091,0.05223790928721428,0.04331674426794052,0.039263609796762466,0.04176899045705795,0.04513588547706604,0.042191509157419205,0.037899572402238846,0.04155789688229561,0.040836773812770844,0.03820834308862686,0.044922199100255966,0.043837543576955795,0.044552866369485855,0.03777197003364563,0.04343310371041298,0.048145025968551636,0.04376755654811859,0.047534409910440445,0.04238840937614441,0.04684334993362427,0.0393652468919754,0.04864008352160454
19,0.390625,0.0515260323882103,0.023822259157896042,0.03657879680395126,0.04862323775887489,0.01582399569451809,0.0447244755923748,0.03925642743706703,0.045135192573070526,0.047539182007312775,0.04919935390353203,0.04287979379296303,0.0395839586853981,0.04583720117807388,0.04761388897895813,0.04205513000488281,0.042739368975162506,0.04083975777029991,0.04562196880578995,0.0416090302169323,0.04339341074228287,0.04340987280011177,0.046439409255981445,0.029651295393705368,0.05044025927782059,0.045856475830078125,0.04075932130217552,0.04607319086790085,0.047089584171772,0.04117334261536598,0.045703187584877014,0.03960885852575302,0.045741740614175797,0.040472015738487244,0.04417717829346657,0.04219970852136612,0.04617620259523392,0.04345577955245972,0.047361794859170914,0.03537546843290329,0.038622256368398666,0.04502227157354355,0.02593706175684929,0.06311504542827606,0.03871922194957733,0.04195203259587288,0.04265521839261055,0.0363684706389904,0.05777361989021301,0.04632630944252014,0.051250092685222626
20,0.43066406,0.04514249786734581,0.03373260051012039,0.04589704051613808,0.040930863469839096,0.041790273040533066,0.05814136192202568,0.04990937188267708,0.053029146045446396,0.042523376643657684,0.04398161172866821,0.05137959122657776,0.04721996188163757,0.03975515067577362,0.03236282244324684,0.040964797139167786,0.04278476908802986,0.04204067960381508,0.0436653308570385,0.035663943737745285,0.047955598682165146,0.041663140058517456,0.03772707283496857,0.04630344361066818,0.04702870175242424,0.0476168729364872,0.04316975921392441,0.0467330738902092,0.04060649499297142,0.042899977415800095,0.016546716913580894,0.048461347818374634,0.05171560123562813,0.04837840422987938,0.0453232042491436,0.041787538677453995,0.04094213619828224,0.03600695729255676,0.040881071239709854,0.045171625912189484,0.04852096736431122,0.05353537201881409,0.046393368393182755,0.046076878905296326,0.04608611762523651,0.043014489114284515,0.043471187353134155,0.04027628153562546,0.04784638434648514,0.04451775923371315,0.0432397685945034
21,0.47265625,0.046217095106840134,0.043121274560689926,0.042531125247478485,0.04101857542991638,0.04244203865528107,0.042374566197395325,0.04044521972537041,0.04704497754573822,0.04092805087566376,0.046931155025959015,0.041107382625341415,0.038521505892276764,0.044920533895492554,0.04159725829958916,0.017413998022675514,0.0457528755068779,0.04484981298446655,0.05201117321848869,0.041849493980407715,0.04740792140364647,0.04191064089536667,0.043319713324308395,0.04177949205040932,0.024468380957841873,0.05103319138288498,0.04656736180186272,0.04740147292613983,0.0466562919318676,0.049709126353263855,0.04192577674984932,0.047347258776426315,0.037110596895217896,0.042829226702451706,0.0458400696516037,0.03601020574569702,0.045096538960933685,0.04601019620895386,0.04283496364951134,0.04359406232833862,0.04592695087194443,0.042789261788129807,0.04481884837150574,0.04562472179532051,0.03678404912352562,0.04280335083603859,0.051029447466135025,0.04974627122282982,0.043807435780763626,0.05725889280438423,0.04666154086589813
22,0.51660156,0.05348479375243187,0.03408009558916092,0.03608180582523346,0.06379739940166473,0.045334767550230026,0.04327607527375221,0.04843314737081528,0.04406419396400452,0.0490712970495224,0.055131737142801285,0.04132142663002014,0.04012805595993996,0.04512040689587593,0.03955954685807228,0.04062994197010994,0.041343700140714645,0.048114415258169174,0.042268894612789154,0.04165337234735489,0.04942145198583603,0.05080737918615341,0.05144447460770607,0.04565019533038139,0.04222982004284859,0.03996178135275841,0.04499829560518265,0.042929623275995255,0.04191035032272339,0.041838932782411575,0.04251939058303833,0.04210159555077553,0.04103497788310051,0.0456320196390152,0.03614387661218643,0.04978002607822418,0.047480661422014236,0.04688144102692604,0.0431099496781826,0.042750559747219086,0.04377184063196182,0.028938498347997665,0.05023343488574028,0.0516982264816761,0.04574674740433693,0.044116996228694916,0.040547892451286316,0.04714611917734146,0.043767817318439484,0.052825745195150375,0.04776277765631676
23,0.5625,0.04888026788830757,0.04827176779508591,0.04332515597343445,0.042012978345155716,0.04638431593775749,0.046864673495292664,0.05205821618437767,0.04730800539255142,0.0593750886619091,0.040772389620542526,0.046424463391304016,0.045710720121860504,0.04542156308889389,0.041466567665338516,0.046768415719270706,0.04575110226869583,0.04021323844790459,0.04340987280011177,0.03857652470469475,0.05032564699649811,0.04629233852028847,0.04837172105908394,0.03617418557405472,0.04637179523706436,0.048960790038108826,0.035432737320661545,0.04215875267982483,0.0470694862306118,0.04859146848320961,0.047027360647916794,0.04656607657670975,0.04362468048930168,0.04635263606905937,0.04258708283305168,0.04366772994399071,0.056543078273534775,0.04223354533314705,0.045748915523290634,0.042662836611270905,0.05127895250916481,0.034844450652599335,0.04388105496764183,0.035436782985925674,0.047697871923446655,0.04111957177519798,0.04879837483167648,0.04654444381594658,0.05335056409239769,0.045017123222351074,0.04881041869521141
24,0.61035156,0.03978034853935242,0.04391458258032799,0.04184640944004059,0.043105971068143845,0.023286186158657074,0.03854365274310112,0.042060934007167816,0.02854769490659237,0.04332668334245682,0.05009467527270317,0.045714497566223145,0.045636240392923355,0.047471221536397934,0.04830533638596535,0.04801938682794571,0.0514175184071064,0.051347389817237854,0.04867379367351532,0.050135206431150436,0.04805450886487961,0.04507579281926155,0.04228111729025841,0.0429360568523407,0.03843914717435837,0.04344736412167549,0.04748283326625824,0.04120389372110367,0.04119793698191643,0.046908240765333176,0.026810690760612488,0.053552448749542236,0.04168088734149933,0.04180976003408432,0.044508423656225204,0.04257090389728546,0.03260555863380432,0.04320252314209938,0.04350989684462547,0.0477929450571537,0.0468040332198143,0.0415147989988327,0.045668091624975204,0.045849066227674484,0.04309217259287834,0.04489685967564583,0.0631500706076622,0.043550021946430206,0.04823129251599312,0.0436868853867054,0.04870113357901573
25,0.66015625,0.04574406147003174,0.0459040105342865,0.04472656548023224,0.04706299677491188,0.048208266496658325,0.05072859302163124,0.04141082242131233,0.05139515921473503,0.04850519448518753,0.045577891170978546,0.046652622520923615,0.041285134851932526,0.04187505692243576,0.05245917662978172,0.042679257690906525,0.04277389869093895,0.04774307832121849,0.04291249439120293,0.05011089891195297,0.04480663314461708,0.04984072595834732,0.049771230667829514,0.05105080455541611,0.04627465456724167,0.04185368865728378,0.029033036902546883,0.046544697135686874,0.046588778495788574,0.04811454564332962,0.04332956299185753,0.04758678376674652,0.050212353467941284,0.03942001610994339,0.038834456354379654,0.044147733598947525,0.06908175349235535,0.04811177775263786,0.04243836924433708,0.04464998468756676,0.04548247531056404,0.04201217368245125,0.04834798350930214,0.04274868220090866,0.05920978635549545,0.04008394479751587,0.05702284350991249,0.051673658192157745,0.06365744769573212,0.049830008298158646,0.048734717071056366
26,0.71191406,0.041411276906728745,0.04971550032496452,0.052606020122766495,0.0422469861805439,0.04901942238211632,0.04361386224627495,0.052485328167676926,0.044241610914468765,0.049059830605983734,0.04331335797905922,0.045898620039224625,0.043603602796792984,0.052309952676296234,0.045290712267160416,0.031980887055397034,0.0423891581594944,0.04219132661819458,0.04227537289261818,0.04625692218542099,0.040089044719934464,0.04293346777558327,0.04359222948551178,0.048534903675317764,0.043062467128038406,0.04610777646303177,0.048364683985710144,0.0638730376958847,0.04688411206007004,0.04454486444592476,0.044375237077474594,0.04389701783657074,0.040682483464479446,0.045586686581373215,0.03976281359791756,0.04567764326930046,0.042055968195199966,0.04127553477883339,0.04093404486775398,0.046477463096380234,0.04834459349513054,0.0373951718211174,0.043841227889060974,0.04406000301241875,0.040929459035396576,0.04618990421295166,0.04780023172497749,0.052493978291749954,0.04663463681936264,0.04510188102722168,0.036808501929044724
27,0.765625,0.04581229016184807,0.043379176408052444,0.04281199723482132,0.046518996357917786,0.04319245368242264,0.04731940105557442,0.0471133254468441,0.043809935450553894,0.05943039804697037,0.045439064502716064,0.05041813850402832,0.04709171876311302,0.048129964619874954,0.01132670696824789,0.050723426043987274,0.04977751150727272,0.04968324303627014,0.05270255357027054,0.04034489393234253,0.04225843399763107,0.045322783291339874,0.04709599167108536,0.046104419976472855,0.04312341287732124,0.04067288711667061,0.04966149851679802,0.04622683674097061,0.049983490258455276,0.043402303010225296,0.04381728172302246,0.04885835200548172,0.042627617716789246,0.04401060938835144,0.042638152837753296,0.04263588413596153,0.04300164058804512,0.04464436322450638,0.04301842674612999,0.05182456970214844,0.04502221941947937,0.04877382516860962,0.045903559774160385,0.04523596540093422,0.04376331716775894,0.05441626161336899,0.04439261555671692,0.049656692892313004,0.06814572960138321,0.046110644936561584,0.04311385005712509
28,0.82128906,0.051819052547216415,0.047234274446964264,0.04537104070186615,0.043873436748981476,0.04798769950866699,0.04317142069339752,0.04491094499826431,0.049337372183799744,0.04399881139397621,0.057666484266519547,0.05006290227174759,0.04314591363072395,0.05184929445385933,0.0560305081307888,0.04859272390604019,0.04328251630067825,0.04420391097664833,0.01706628128886223,0.05229533091187477,0.04139723256230354,0.0379173643887043,0.047413893043994904,0.044844597578048706,0.03819497674703598,0.05034945532679558,0.04678548872470856,0.02121727354824543,0.04403840750455856,0.05480445921421051,0.044508371502161026,0.04986407235264778,0.04540261998772621,0.034268058836460114,0.0436277762055397,0.04708695039153099,0.04938436672091484,0.03644150123000145,0.019877856597304344,0.046264830976724625,0.04504093900322914,0.04420912638306618,0.045423898845911026,0.049691278487443924,0.058687474578619,0.054450828582048416,0.0495823472738266,0.04631964862346649,0.04232737794518471,0.04385056346654892,0.0225666631013155
