,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.06297452002763748,0.08075647056102753,0.04858708381652832,0.10350149124860764,0.0017249338561668992,0.10836592316627502,0.0039043880533427,0.038627248257398605,0.0978345274925232,0.03810560703277588,0.10243484377861023,0.0025412000250071287,0.08107645809650421,0.06992635130882263,0.04860954359173775,0.11548187583684921,0.0028993687592446804,0.08968048542737961,0.1155446395277977,0.002981947036460042,0.0997101441025734,0.002243165858089924,0.004700988531112671,0.11676449328660965,0.0023082776460796595,0.06594477593898773,0.03358836472034454,0.001604036195203662,0.0009185370290651917,0.08003773540258408,0.041408076882362366,0.08464144915342331,0.08051999658346176,0.04494999721646309,0.08328087627887726,0.10124373435974121,0.07721781730651855,0.05558645725250244,0.002849047537893057,0.012070950120687485,0.0056152925826609135,0.11930430680513382,0.09182209521532059,0.06961841136217117,0.03450344502925873,0.019543563947081566,0.01004314236342907,0.09717573970556259,0.05489785596728325,0.06798411905765533
11,0.140625,0.10518772155046463,0.003057233290746808,0.0914997011423111,0.001214967225678265,0.09174291044473648,0.1302989274263382,0.10113362967967987,0.0063954624347388744,0.08228061348199844,0.003479889826849103,0.08168604969978333,0.11912587285041809,0.0867156833410263,0.08586353063583374,0.08340422064065933,0.09920372068881989,0.10734212398529053,0.1253235787153244,0.025498365983366966,0.0031911341939121485,0.07045686990022659,0.07963953912258148,0.0037219482474029064,0.11503610759973526,0.09185250103473663,0.06960172206163406,0.0017322872299700975,0.10313231498003006,0.006179798860102892,0.0019743372686207294,0.016844317317008972,0.10590585321187973,0.04107963666319847,0.10876833647489548,0.02759523317217827,0.04817571863532066,0.11183731257915497,0.002453675726428628,0.0935872420668602,0.06684113293886185,0.0021671501453965902,0.003711728611961007,0.12604285776615143,0.0663524717092514,0.0766126736998558,0.09400398284196854,0.04482688009738922,0.06101091206073761,0.0013269443297758698,0.026515278965234756
12,0.16503906,0.0017726531950756907,0.09893810003995895,0.05555293336510658,0.0017244711052626371,0.0907784029841423,0.15052980184555054,0.07018234580755234,0.02491180971264839,0.06140531972050667,0.0033560525625944138,0.04120657965540886,0.10061086714267731,0.005450454540550709,0.10434003919363022,0.06846217811107635,0.03859278932213783,0.10818234831094742,0.0010520252399146557,0.044312868267297745,0.0028472442645579576,0.12061342597007751,0.0036898634862154722,0.1372755467891693,0.10970830172300339,0.004059792961925268,0.12374576181173325,0.001790896407328546,0.07977985590696335,0.0894441306591034,0.0171118825674057,0.028205018490552902,0.006249984260648489,0.13788118958473206,0.11448420584201813,0.004150749184191227,0.00036555202677845955,0.0042129200883209705,0.09478495270013809,0.055967915803194046,0.059883762151002884,0.07653430849313736,0.10168701410293579,0.0008810872095637023,0.08183801919221878,0.10202297568321228,0.003430590033531189,0.12002527713775635,0.12788763642311096,0.14721432328224182,0.06965786963701248
13,0.19140625,0.1200660988688469,0.12444715946912766,0.12931834161281586,0.06207260861992836,0.003037073416635394,0.15786869823932648,0.14251351356506348,0.0010383558692410588,0.1410778909921646,0.0024424009025096893,0.0015894363168627024,0.04142255336046219,0.06640973687171936,0.00135178177151829,0.10509907454252243,0.006736034527420998,0.13210037350654602,0.1282307654619217,0.0901774913072586,0.00510660232976079,0.002119662007316947,0.002074478892609477,0.0019809692166745663,0.1425488144159317,0.003423727583140135,0.00221550976857543,0.0982142984867096,0.0006851606303825974,0.001621273229829967,0.11824797838926315,0.03737368807196617,0.07640586048364639,0.10801208764314651,0.04669437184929848,0.08192480355501175,0.004037353675812483,0.024933259934186935,0.09323058277368546,0.10198501497507095,0.0007257392280735075,0.11360995471477509,0.12725944817066193,0.004291129298508167,0.10311418026685715,0.007082012481987476,0.11480096727609634,0.0035230405628681183,0.0009644320234656334,0.11057194322347641,0.0011948947794735432
14,0.21972656,0.0020050618331879377,0.10141095519065857,0.0012460288126021624,0.0005792825832031667,0.003953353967517614,0.12129323929548264,0.0011511537013575435,0.11998904496431351,0.0015682195080444217,0.12432324141263962,0.17980177700519562,0.10305853188037872,0.13370521366596222,0.13632580637931824,0.0002635763376019895,0.1271367222070694,0.0015224333619698882,0.002774686785414815,0.0009716358035802841,0.1069854125380516,0.14414595067501068,0.0019027929520234466,0.0011384303215891123,0.12599295377731323,0.0036270872224122286,0.002105436520650983,0.002299628918990493,0.13582339882850647,0.0009861832950264215,0.0013124895049259067,0.0026415097527205944,0.003041811054572463,0.0041618067771196365,0.10032334178686142,0.07692013680934906,0.15581944584846497,0.08957456052303314,0.12339384108781815,0.000943822436966002,0.1291598230600357,0.002679502358660102,0.09280902147293091,0.00020541160483844578,0.10678596794605255,0.14365577697753906,0.00162917235866189,0.0010864323703572154,0.14461667835712433,0.0005955054657533765,0.12923255562782288
15,0.25,0.0017607143381610513,0.15451106429100037,0.003262920770794153,0.0026116289664059877,0.0010902415961027145,0.002471592742949724,0.001471485011279583,0.002483377931639552,0.0008541012648493052,0.12631627917289734,0.002504893345758319,0.030661283060908318,0.09766068309545517,0.0021817507222294807,0.0014571229694411159,0.002001735847443342,0.0003926900972146541,0.0026578987017273903,0.0010006999364122748,0.0013459586771205068,0.0024850419722497463,0.1617479771375656,0.0008327909745275974,0.1611057072877884,0.0012334763305261731,0.0047002797946333885,0.1963147521018982,0.002119283424690366,0.0006618977640755475,0.14115598797798157,0.000785887474194169,0.002809051424264908,0.002531325677409768,0.20003566145896912,0.0033698033075779676,0.15576523542404175,0.003723074682056904,0.0004549116420093924,0.00097900559194386,0.10408371686935425,0.0007777109276503325,0.001789567992091179,0.00372504023835063,0.0011356188915669918,0.13581112027168274,0.0008282747003249824,0.0013181823305785656,0.1398324817419052,0.0010839988244697452,0.0017982842400670052
16,0.28222656,0.0006991634145379066,0.002921421779319644,0.001271030749194324,0.0004326753260102123,0.003389698686078191,0.0006846950273029506,0.0031621113885194063,0.18823060393333435,0.0013808609219267964,0.0013844681670889258,0.127003476023674,0.1966821253299713,0.0016470445552840829,0.16213981807231903,0.00040987104875966907,0.03879677131772041,0.001044146018102765,0.0007330601220019162,0.00037446452188305557,0.00479697622358799,0.0025049548130482435,0.0025921594351530075,0.00196505943313241,0.16869385540485382,0.0013665969017893076,0.004879548214375973,0.0027340117376297712,0.002093258313834667,0.0015606600791215897,0.0005386171396821737,0.003639919450506568,0.0016692449571564794,0.002884752582758665,0.001226165215484798,0.0032220955472439528,0.0018259916687384248,0.0013419431634247303,0.0019650908652693033,0.0008294752333313227,0.0015013793017715216,0.1335296332836151,0.0011886722641065717,0.002657611621543765,0.007531704846769571,0.0011279151076450944,0.13807626068592072,0.002642122795805335,0.16729679703712463,0.001929954276420176,0.0014822891680523753
17,0.31640625,0.001158266793936491,0.18813182413578033,0.20227305591106415,0.09829960763454437,0.1832338273525238,0.001496234443038702,0.0015656697796657681,0.1590530425310135,0.14506374299526215,0.0028955640736967325,0.000759083719458431,0.0016089758137241006,0.1492716521024704,0.004287084098905325,0.003461004700511694,0.000990485423244536,0.0014243365731090307,0.001221629325300455,0.184856116771698,0.002185824792832136,0.00017545727314427495,0.0009438770939595997,0.0012564831413328648,0.002849605632945895,0.001231618458405137,0.0024173599667847157,0.0019866316579282284,0.0015883628511801362,0.18729500472545624,0.0022211256437003613,0.002065728884190321,0.0052095321007072926,0.0013670767657458782,0.0014496591174975038,0.002059686230495572,0.0020788004621863365,0.0016666633309796453,0.0006625361857004464,0.18606266379356384,0.19339202344417572,0.000792790437117219,0.0026128862518817186,0.0022366964258253574,0.0014630932128056884,0.002236306667327881,0.002243141643702984,0.0021361231338232756,0.0010871412232518196,0.0006179502233862877,0.001909263664856553
18,0.35253906,0.003781755454838276,0.0013869154499843717,0.001595661393366754,0.0033965352922677994,0.002124805236235261,0.002714398317039013,0.0004131882742512971,0.0007315679104067385,0.0017481843242421746,0.0008336955797858536,0.0021442866418510675,0.0028863640036433935,0.0024712674785405397,0.0020911050960421562,0.0011604626197367907,0.0013794548576697707,0.0016406208742409945,0.004111405462026596,0.004363780375570059,0.2058841586112976,0.000687871768604964,0.001734571298584342,0.002290405100211501,0.0020997999235987663,0.0021743844263255596,0.0030662394128739834,0.0012019614223390818,0.0018285673577338457,0.002257632790133357,0.0012705898843705654,0.002444540150463581,0.0016892829444259405,0.0015453810337930918,0.0032238054554909468,0.0007193249184638262,0.0031145166140049696,0.002156346570700407,0.002958637196570635,0.0025112186558544636,0.0026112764608114958,0.002309125615283847,0.0020641766022890806,0.0017022164538502693,0.0012517247814685106,0.0026437779888510704,0.0009126103250309825,0.001833609421737492,0.0030835173092782497,0.0038513990584760904,0.0009816136443987489
19,0.390625,0.0011422571260482073,7.387106597889215e-05,0.0013295513344928622,0.005038917995989323,0.0006566107622347772,0.002956858603283763,0.1970898061990738,0.0022195272613316774,0.0011630853405222297,0.00028545211534947157,0.0020802640356123447,0.0011153414379805326,0.0008091344498097897,0.17206211388111115,0.004071378149092197,0.0019202724797651172,0.001049343845807016,0.0007248803740367293,0.0034360771533101797,0.002485665725544095,0.0019248661119490862,0.001484959153458476,0.001380503294058144,0.0010086086113005877,0.0031014159321784973,0.0019279731204733253,0.0019027903908863664,0.0018369047902524471,0.002407619496807456,0.0020790479611605406,0.0015211200807243586,0.00318876258097589,0.0007346931379288435,0.0013127370039001107,0.0006517908768728375,0.001254354720003903,0.000321931263897568,0.0008194386609829962,0.0012076261918991804,0.0009160639601759613,0.003334334585815668,0.0022015543654561043,0.0007389377569779754,0.0030065071769058704,0.002498290967196226,0.0015667211264371872,0.002935973461717367,0.0008997704717330635,0.0005840135854668915,0.0016490290872752666
20,0.43066406,0.0009906579507514834,0.0013381404569372535,0.0015161511255428195,0.001965796109288931,0.0016014092834666371,0.0016328818164765835,0.0009015700197778642,0.0038391787093132734,0.0012260412331670523,0.002861514687538147,0.004610046278685331,0.002350145485252142,0.0026328021194785833,0.00178886903449893,0.0022584276739507914,0.0007011921843513846,0.0018210598500445485,0.003363065654411912,0.0035183208528906107,0.0007738089771009982,0.0012153490679338574,0.0034516085870563984,0.00196377863176167,0.002352586016058922,0.0011396469781175256,0.0037486895453184843,0.0032036462798714638,0.00251933466643095,0.0016911957645788789,0.001669889665208757,0.0018679724307730794,0.00301038078032434,0.000872823060490191,0.001530603738501668,0.0011753356084227562,0.0012856650864705443,0.0041136061772704124,0.0007151410100050271,0.0007433976279571652,0.0041076610796153545,0.0028934376314282417,0.0029014437459409237,0.00048611589591018856,0.0004111728339921683,0.00033524513128213584,0.0017790604615584016,0.001997298328205943,0.0014771120622754097,0.0014343020739033818,0.0020770705305039883
21,0.47265625,0.0031124416273087263,0.00018872998771257699,0.0016518733464181423,0.0012144179781898856,0.0014857712667435408,0.26955321431159973,0.000519024848472327,0.0012506127823144197,0.0032307258807122707,0.001281139557249844,0.001229856163263321,0.002323879860341549,0.0013482212089002132,0.0023596342653036118,0.0008575327810831368,0.0029996968805789948,0.001207206049002707,0.0009916224516928196,0.0012337921652942896,0.0005522299907170236,0.001730654388666153,0.0006666260305792093,0.001977568259462714,0.0002882305416278541,0.0015437405090779066,0.0005615195841528475,0.0007914704037830234,0.001265955506823957,0.0028372942470014095,0.0028500878252089024,0.001732953591272235,0.0013172916369512677,0.0018620460759848356,0.0008022303809411824,0.001226787338964641,0.0008666275534778833,0.0014512529596686363,0.0018364128191024065,0.0003748623130377382,0.0005800461512990296,0.0018592820269986987,0.003067085286602378,0.00150797248352319,0.0007741031004115939,0.0015773499617353082,0.0006979497848078609,0.0008278963505290449,0.0009053732501342893,0.0017413650639355183,0.0010450994595885277
22,0.51660156,0.0008701439946889877,0.001051043625921011,0.0015981248579919338,0.00036020955303683877,0.0014193536480888724,0.000503880379255861,0.00014930791803635657,0.001405653776600957,0.0017251471290364861,0.0008307865355163813,0.0008653532131575048,0.002934555057436228,0.0022126182448118925,0.0012302768882364035,0.0009618885233066976,0.0017585051245987415,0.0007306679617613554,0.0026603590231388807,0.0004962151288054883,0.0017425216501578689,0.001883563818410039,0.0010207770392298698,0.0017484137788414955,0.0019392110407352448,0.0018729388248175383,0.0015167079400271177,0.002569854259490967,0.005341738928109407,0.00205561937764287,0.001340038375928998,0.0010959510691463947,0.0009934515692293644,0.0009569245739839971,0.0005897113005630672,0.0014099611435085535,0.003144752001389861,0.0015688056591898203,0.0034265711437910795,0.0012230059364810586,0.0011708210222423077,0.0010107054840773344,0.0023202060256153345,0.00268939440138638,0.0015200162306427956,0.0025918760802596807,0.0009420043206773698,0.001503610983490944,0.0006335530197247863,0.0018789515597745776,0.0015336425276473165
23,0.5625,0.001831226167269051,0.0025062155909836292,0.0015825802693143487,0.0015160482143983245,0.0019038598984479904,0.0009278026991523802,0.0023665151093155146,0.00083174864994362,0.002281301189213991,0.00047729190555401146,0.0007419464527629316,0.0031744015868753195,0.0005828721914440393,0.003440577769652009,0.0012849071063101292,0.00045369481085799634,0.0006112923147156835,0.0019777677953243256,0.0033391255419701338,0.0002969217603094876,0.001203792984597385,0.0011741166235879064,0.002819286659359932,0.0013142714742571115,0.0025199444498866796,0.0024572969414293766,0.000632227398455143,0.0007013435824774206,0.0016082321526482701,0.0007591945468448102,0.0013802316971123219,0.0008779828785918653,0.001315076369792223,0.00030445290030911565,0.0011415958870202303,0.0011788361007347703,0.0032479027286171913,0.004506412427872419,0.0007927384576760232,0.0011679711751639843,0.0016691588098183274,0.0008142507867887616,0.0027199420146644115,0.0028275372460484505,0.002221772912889719,0.0017956969095394015,0.0004750800144392997,0.0010097445920109749,0.0027190078981220722,0.0023055642377585173
24,0.61035156,0.0018048178171738982,0.0037577692419290543,0.0028077359311282635,0.0003086540091317147,0.0008577459957450628,0.002316135913133621,0.001457249280065298,0.001544562284834683,0.0025916791055351496,0.0019734117668122053,0.0017272745026275516,0.0014221315504983068,0.002787962555885315,0.0016828177031129599,0.0015116626163944602,0.000545612012501806,0.0012784386053681374,0.003077880945056677,0.0003548059903550893,0.0015283115208148956,0.0017675013514235616,0.00024720493820495903,0.000622822786681354,0.0008623977191746235,0.0014273086562752724,0.001047976315021515,0.0013923968654125929,0.003855212591588497,0.0017041218234226108,0.0033202972263097763,0.0011805691756308079,0.0014888985315337777,0.001278117299079895,0.0016503715887665749,0.0015935838455334306,0.0017041871324181557,0.0019695700611919165,0.0017327240202575922,0.000829724594950676,0.002330128336325288,0.0010208947351202369,0.003226564498618245,0.0008151505026035011,0.003533552400767803,0.0013766365591436625,0.002369007095694542,0.0028358548879623413,0.0016910835402086377,0.0036310292780399323,0.0025045874062925577
25,0.66015625,0.0025888439267873764,0.0012501954333856702,0.002362492261454463,0.002057089237496257,0.001629550359211862,0.0016073135193437338,0.001981819048523903,0.0011116261593997478,0.0011756184976547956,0.002766582416370511,0.0010121059603989124,0.0015422767028212547,0.0004181035328656435,0.0025849733501672745,0.0028092567808926105,0.0017808828270062804,0.0014917678199708462,0.003456266364082694,0.0004646926827263087,0.0011357413604855537,0.001704065129160881,0.0020316634327173233,0.0019610123708844185,0.0010579880326986313,0.0009996399749070406,0.0010972346644848585,0.0010453135473653674,0.0009983399650081992,0.0010599433444440365,0.0005578415002673864,0.0012377692619338632,0.0007241285056807101,0.002737425733357668,0.0010838566813617945,0.0024129776284098625,0.0014946936862543225,0.0018948178039863706,0.0029087024740874767,0.001507298555225134,0.0006246438133530319,0.0009852236835286021,0.0010468459222465754,0.002591678872704506,0.0014387229457497597,0.002898545702919364,0.0013833079719915986,0.0013269989285618067,0.0014508034801110625,0.001110625802539289,0.0018560815369710326
26,0.71191406,0.0018584065837785602,0.0021801874972879887,0.0011323653161525726,0.0012544899946078658,0.0017545303562656045,0.0015877514379099011,0.0023188162595033646,0.000597398029640317,0.0030425814911723137,0.0005062735290266573,0.0028779618442058563,0.0007320223958231509,0.002116499235853553,0.0018272167071700096,0.0006283732363954186,0.0010565243428573012,0.0008483179844915867,0.002184065990149975,0.000752731750253588,0.0010672329226508737,0.0012090048985555768,0.0015724357217550278,0.0034741568379104137,0.0009836754761636257,0.00043135310988873243,0.0019303045701235533,0.0006545937503688037,0.0013010322581976652,0.0003383346484042704,0.0005673549603670835,0.0009486062335781753,0.0023549979086965322,0.0004462396609596908,0.0013236389495432377,0.0006207738188095391,0.0006583360955119133,0.0014550022315233946,0.0026989320758730173,0.0020777934696525335,0.003443923080340028,0.0013446399243548512,0.002058176789432764,0.0011125572491437197,0.001614449080079794,0.0030159451998770237,0.0029866849072277546,0.001380579429678619,0.00036422020639292896,0.003074732841923833,0.0006549363606609404
27,0.765625,0.0007381064351648092,0.003491625189781189,0.0016828880179673433,0.0022268316242843866,0.002289863768965006,0.0020781916100531816,0.001025511766783893,0.00048151970258913934,0.0027577022556215525,0.000600285071413964,0.0007039873162284493,0.000493966625072062,0.0028934585861861706,0.0009414369123987854,0.0007750875665806234,0.0007549442816525698,0.0003455563564784825,0.0029983154963701963,0.0010767250787466764,0.0012114704586565495,0.002069565001875162,0.0017257888102903962,0.0016877682646736503,0.001262676203623414,0.0019690219778567553,0.0020749245304614305,0.0010250023333355784,0.0010951757431030273,0.0015513719990849495,0.0012012774823233485,0.0006891262019053102,0.0009561079787090421,0.0021116132847964764,0.001592325628735125,0.0012461774749681354,0.0017684597987681627,0.001648474601097405,0.0010066903196275234,0.0012442739680409431,0.0002454357163514942,0.002630078000947833,0.0004525807162281126,0.001956620719283819,0.0005549086490646005,0.0038227548357099295,0.0007626187871210277,0.0014069760218262672,0.003092960687354207,0.0011381813092157245,0.0012088387738913298
