,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.042933594435453415,0.0507592111825943,0.04037398844957352,0.05012582615017891,0.04099581763148308,0.03894727677106857,0.04430679976940155,0.03916456177830696,0.03585781157016754,0.039673782885074615,0.039008162915706635,0.04092356935143471,0.04467114061117172,0.044035546481609344,0.0400894433259964,0.04044933617115021,0.02080424129962921,0.04023498669266701,0.04656048119068146,0.03709014505147934,0.03897951915860176,0.04099667817354202,0.03668776899576187,0.03753126040101051,0.03360429406166077,0.04672606661915779,0.03908238559961319,0.03965982422232628,0.04105241596698761,0.02235408127307892,0.038229040801525116,0.03658080846071243,0.04060961678624153,0.044644106179475784,0.041129790246486664,0.03798036649823189,0.03888283297419548,0.022845113649964333,0.03512204438447952,0.043662868440151215,0.04643527790904045,0.044385384768247604,0.027699153870344162,0.039454590529203415,0.041187833994627,0.04250296950340271,0.037945669144392014,0.03842249885201454,0.041750889271497726,0.04107223078608513
11,0.140625,0.03164031729102135,0.03998056426644325,0.03678633272647858,0.04498711973428726,0.039002615958452225,0.04225983843207359,0.04137255996465683,0.045678406953811646,0.0401172861456871,0.03917725756764412,0.038758888840675354,0.03982800245285034,0.051201920956373215,0.043019481003284454,0.04102807864546776,0.04038763418793678,0.038638513535261154,0.04391883313655853,0.04179665446281433,0.04534872993826866,0.03867632523179054,0.025726407766342163,0.03758299723267555,0.02727130614221096,0.04013098403811455,0.04036184400320053,0.06347426027059555,0.04568977653980255,0.03654307499527931,0.04253038391470909,0.03466883674263954,0.045437317341566086,0.045877501368522644,0.04587318003177643,0.04440353438258171,0.04383508116006851,0.04250890761613846,0.04190667346119881,0.037662018090486526,0.04036930203437805,0.03805970028042793,0.050504591315984726,0.04201945662498474,0.03920769318938255,0.036531105637550354,0.040984783321619034,0.038977522403001785,0.04753407463431358,0.039001964032649994,0.03920230269432068
12,0.16503906,0.039452098309993744,0.03877020627260208,0.0409075990319252,0.04242982715368271,0.041470978409051895,0.04120895639061928,0.04146038740873337,0.04558514058589935,0.04241626709699631,0.03390752524137497,0.04198262840509415,0.043695636093616486,0.03564687818288803,0.03852599114179611,0.04553630203008652,0.040831584483385086,0.034681227058172226,0.048023078590631485,0.041516780853271484,0.04009813815355301,0.038755618035793304,0.03919130563735962,0.03755364567041397,0.04376205801963806,0.03901781514286995,0.04354536160826683,0.04329366981983185,0.03581336885690689,0.046039287000894547,0.04347779601812363,0.03866046294569969,0.0383579358458519,0.040943022817373276,0.03709108754992485,0.03878261521458626,0.04120783507823944,0.043052591383457184,0.04235712066292763,0.04233197122812271,0.0432804636657238,0.03801500052213669,0.042163699865341187,0.039700187742710114,0.04549439623951912,0.04382644593715668,0.04407009854912758,0.038915395736694336,0.041860196739435196,0.03907103091478348,0.03692330792546272
13,0.19140625,0.03802892193198204,0.03658502176403999,0.04311959818005562,0.04398903623223305,0.05361689254641533,0.0030549594666808844,0.03817962855100632,0.047308068722486496,0.04558151587843895,0.04636992886662483,0.04081278666853905,0.03989328444004059,0.04401980713009834,0.04185401648283005,0.042020637542009354,0.040492914617061615,0.04229799285531044,0.04710269346833229,0.036301497370004654,0.04757528379559517,0.04172297567129135,0.014865025877952576,0.04862908273935318,0.041002944111824036,0.03857767954468727,0.03870884329080582,0.04075108468532562,0.03621634095907211,0.04310491681098938,0.05153218284249306,0.0385923907160759,0.04157306253910065,0.042788345366716385,0.043957240879535675,0.04513901099562645,0.05304256081581116,0.04680081456899643,0.039211247116327286,0.040841180831193924,0.03976926952600479,0.041034143418073654,0.03236665576696396,0.044441331177949905,0.04714367911219597,0.04416719079017639,0.042094942182302475,0.0388786718249321,0.051080841571092606,0.04034736379981041,0.044188663363456726
14,0.21972656,0.03091035969555378,0.03904087841510773,0.04933325946331024,0.04322117194533348,0.042350415140390396,0.04798491671681404,0.049961887300014496,0.044261664152145386,0.04075724631547928,0.047672566026449203,0.06542486697435379,0.04116977006196976,0.05258117616176605,0.0505998358130455,0.04390266537666321,0.04546668007969856,0.0500430166721344,0.039909034967422485,0.03788476809859276,0.04371511936187744,0.03356838598847389,0.04650020971894264,0.044057413935661316,0.04685501381754875,0.04276540130376816,0.04591402783989906,0.04647083953022957,0.04123116657137871,0.05180400609970093,0.04191228747367859,0.03919701278209686,0.042822182178497314,0.027945660054683685,0.04549787566065788,0.047802917659282684,0.040693242102861404,0.04152544215321541,0.0445747971534729,0.037301912903785706,0.045773424208164215,0.04131488874554634,0.047709882259368896,0.03993822634220123,0.04052949696779251,0.049934662878513336,0.0515507310628891,0.05390636622905731,0.04006890207529068,0.04529426619410515,0.04559112340211868
15,0.25,0.04237091541290283,0.041959647089242935,0.03785809129476547,0.04094886779785156,0.042704757302999496,0.038517795503139496,0.05063684657216072,0.03908124566078186,0.039077892899513245,0.040313176810741425,0.04840905964374542,0.04304343834519386,0.04177268221974373,0.03908653184771538,0.04812829568982124,0.039977964013814926,0.04343413561582565,0.037269651889801025,0.04213050752878189,0.03913198038935661,0.040331169962882996,0.04172419756650925,0.04796381667256355,0.0414612740278244,0.043524835258722305,0.0459621362388134,0.04653099179267883,0.041947804391384125,0.04296105355024338,0.04641992971301079,0.03626555576920509,0.041554469615221024,0.04458140209317207,0.04957183822989464,0.0366034135222435,0.04056314006447792,0.04324401170015335,0.04335590824484825,0.04693874716758728,0.019196070730686188,0.04709092527627945,0.048140209168195724,0.042101141065359116,0.04048450291156769,0.04387998208403587,0.029491906985640526,0.0489204116165638,0.04607580974698067,0.045648135244846344,0.04125938564538956
16,0.28222656,0.041323333978652954,0.05470046028494835,0.04626714810729027,0.04110272601246834,0.04731117933988571,0.04152798652648926,0.03441436216235161,0.039833419024944305,0.04774078354239464,0.04968421161174774,0.04159294813871384,0.04091762751340866,0.04042993485927582,0.04679238796234131,0.04720403254032135,0.04416973143815994,0.04308298975229263,0.043472904711961746,0.04007745906710625,0.038665492087602615,0.03851359337568283,0.04130812734365463,0.04776151105761528,0.036511387676000595,0.045128241181373596,0.04551548510789871,0.041305605322122574,0.04470645636320114,0.04586298391222954,0.043021053075790405,0.042909715324640274,0.046658631414175034,0.04099129140377045,0.0503179207444191,0.03899681195616722,0.038739461451768875,0.04103634133934975,0.04284009337425232,0.022510092705488205,0.05115874111652374,0.043918270617723465,0.04268693923950195,0.03413066267967224,0.04157973453402519,0.04760758578777313,0.04497547820210457,0.0496077761054039,0.04154358059167862,0.04741743579506874,0.042969707399606705
17,0.31640625,0.044140301644802094,0.04418918862938881,0.0354565754532814,0.046228017657995224,0.03892342373728752,0.04834875836968422,0.047070715576410294,0.046916328370571136,0.011219325475394726,0.049042198807001114,0.04315898194909096,0.04679727181792259,0.04341832175850868,0.04318089038133621,0.044611211866140366,0.04825177416205406,0.046808745712041855,0.039247337728738785,0.04340900108218193,0.04376818984746933,0.04580339789390564,0.04296307638287544,0.041643161326646805,0.04241127520799637,0.037553880363702774,0.03512832894921303,0.04047815129160881,0.039121150970458984,0.04301636293530464,0.042052481323480606,0.05035502836108208,0.04275266453623772,0.04712770879268646,0.041929908096790314,0.04543830826878548,0.018698768690228462,0.04034090414643288,0.043687090277671814,0.03970988094806671,0.04238862544298172,0.018240956589579582,0.04611600190401077,0.042467694729566574,0.0432254895567894,0.04309428483247757,0.044791098684072495,0.04826973378658295,0.0416720025241375,0.04923444241285324,0.04043172672390938
18,0.35253906,0.045888107270002365,0.04225531965494156,0.040947314351797104,0.037631891667842865,0.03303372114896774,0.0406530424952507,0.04060085862874985,0.048592135310173035,0.042815253138542175,0.04559490457177162,0.0421946682035923,0.04645876586437225,0.04812224954366684,0.04443817585706711,0.04261559247970581,0.03554483875632286,0.029604008421301842,0.03963397070765495,0.04010342061519623,0.042789775878190994,0.043322257697582245,0.04040578380227089,0.04371321201324463,0.03412691503763199,0.041370924562215805,0.04315205290913582,0.04429171234369278,0.04416248947381973,0.05230647325515747,0.04449501633644104,0.055174387991428375,0.04094843566417694,0.05247144773602486,0.049677252769470215,0.046520546078681946,0.041984982788562775,0.04239692538976669,0.044680941849946976,0.040330804884433746,0.04345853999257088,0.04515792429447174,0.04252633824944496,0.04173858463764191,0.042105916887521744,0.043788593262434006,0.06209919974207878,0.03802002966403961,0.04504713416099548,0.0472896434366703,0.03898654133081436
19,0.390625,0.04297071322798729,0.013862106949090958,0.057740435004234314,0.0421026237308979,0.042956337332725525,0.04898911714553833,0.05760845169425011,0.04564951732754707,0.042756255716085434,0.042792171239852905,0.05277635157108307,0.0464881993830204,0.04209466651082039,0.04606417566537857,0.04640960693359375,0.05121947452425957,0.03867242857813835,0.04153384640812874,0.048500243574380875,0.044313695281744,0.044943295419216156,0.046309344470500946,0.03567414730787277,0.044786036014556885,0.04110373184084892,0.046722639352083206,0.04331393167376518,0.048848316073417664,0.044973812997341156,0.041284024715423584,0.036462340503931046,0.04714849218726158,0.042996812611818314,0.03813894838094711,0.03853493556380272,0.03480738773941994,0.05192043259739876,0.04434778913855553,0.045468032360076904,0.041798483580350876,0.04654933139681816,0.048128485679626465,0.04708416387438774,0.04101070016622543,0.04232874885201454,0.04577898606657982,0.03969855234026909,0.03887062519788742,0.0438447929918766,0.041936442255973816
20,0.43066406,0.04881704971194267,0.04291673004627228,0.03194357827305794,0.050621453672647476,0.046263378113508224,0.041659992188215256,0.03553353622555733,0.04373101145029068,0.045981597155332565,0.03934953734278679,0.0493229404091835,0.0455949567258358,0.04964500665664673,0.04886632785201073,0.042354319244623184,0.046941641718149185,0.04368283227086067,0.046540528535842896,0.05385894700884819,0.04712536558508873,0.0060229310765862465,0.03938467800617218,0.045675523579120636,0.03978798910975456,0.04494678974151611,0.04287995770573616,0.04725007340312004,0.043760936707258224,0.04773708060383797,0.049230288714170456,0.040728695690631866,0.04505092278122902,0.044861964881420135,0.045768216252326965,0.043775107711553574,0.04478619247674942,0.040439434349536896,0.041268639266490936,0.04310860484838486,0.04342697933316231,0.044701945036649704,0.037984155118465424,0.04097144678235054,0.04998791962862015,0.04670237749814987,0.04966159909963608,0.04846300557255745,0.043146271258592606,0.04124826565384865,0.04227287694811821
21,0.47265625,0.05136250704526901,0.043596796691417694,0.04720813035964966,0.05120968073606491,0.04329422861337662,0.03978149965405464,0.042184311896562576,0.04512190818786621,0.035750068724155426,0.05249980464577675,0.03807167336344719,0.04822058975696564,0.04320739954710007,0.04629341885447502,0.04417930915951729,0.06516707688570023,0.04150192067027092,0.05668986588716507,0.04391544684767723,0.04705149680376053,0.04262269660830498,0.025123344734311104,0.04267793521285057,0.04866396635770798,0.04487792029976845,0.046142950654029846,0.054735176265239716,0.04289550706744194,0.046579089015722275,0.04087018966674805,0.048530496656894684,0.05091407150030136,0.04993132874369621,0.05101950839161873,0.04357822611927986,0.045720819383859634,0.04065911844372749,0.045248404145240784,0.043031759560108185,0.04322033375501633,0.04536210000514984,0.05225430056452751,0.047583866864442825,0.04430993273854256,0.04485199972987175,0.05390239134430885,0.04494883865118027,0.0480111762881279,0.0395568311214447,0.04452472925186157
22,0.51660156,0.04861295968294144,0.04712628573179245,0.027227357029914856,0.044939570128917694,0.043098513036966324,0.0475909449160099,0.04705638810992241,0.050153374671936035,0.046911053359508514,0.04484357684850693,0.041369982063770294,0.04092547670006752,0.04499993473291397,0.044760316610336304,0.012689859606325626,0.04364706203341484,0.04285283386707306,0.03510170802474022,0.04550335928797722,0.05098382756114006,0.0019129167776554823,0.05151859670877457,0.04412468522787094,0.04748578742146492,0.04189358279109001,0.03368726000189781,0.04791146144270897,0.04632177576422691,0.053149014711380005,0.04561339318752289,0.047701332718133926,0.04762238264083862,0.04917997866868973,0.04510127007961273,0.0413319356739521,0.046148765832185745,0.04358962923288345,0.0478128157556057,0.039364978671073914,0.050244227051734924,0.0436546616256237,0.0473451167345047,0.07337800413370132,0.04599226266145706,0.04443921893835068,0.04866239055991173,0.04434531182050705,0.03683531656861305,0.04709562286734581,0.06628404557704926
23,0.5625,0.0474916435778141,0.044490326195955276,0.041253216564655304,0.04485864192247391,0.04452028498053551,0.04244508221745491,0.045432329177856445,0.042520079761743546,0.03995584324002266,0.040145810693502426,0.04121832177042961,0.023668047040700912,0.04675314575433731,0.05838179960846901,0.04775682091712952,0.05228792130947113,0.03764524310827255,0.04491869732737541,0.044547632336616516,0.039736393839120865,0.03785930946469307,0.04286518692970276,0.025221360847353935,0.04256062209606171,0.042038191109895706,0.048520591109991074,0.043137963861227036,0.04361098259687424,0.04572087153792381,0.043308719992637634,0.043587762862443924,0.04624584689736366,0.04363565519452095,0.04165121540427208,0.052746132016181946,0.052112188190221786,0.052327606827020645,0.04981951788067818,0.04603218659758568,0.052359383553266525,0.046094220131635666,0.04431099072098732,0.045774780213832855,0.04480564594268799,0.03600659966468811,0.05094343051314354,0.045427028089761734,0.04221770912408829,0.04630136862397194,0.054004643112421036
24,0.61035156,0.048484157770872116,0.043839819729328156,0.014787351712584496,0.04279531165957451,0.052697498351335526,0.047481175512075424,0.04512416943907738,0.04142725467681885,0.0401797816157341,0.03638061508536339,0.03116828203201294,0.042673636227846146,0.023017648607492447,0.046268731355667114,0.051450617611408234,0.045271020382642746,0.04304434731602669,0.043788108974695206,0.04675927385687828,0.038432471454143524,0.04635857418179512,0.04096631705760956,0.043128713965415955,0.047172997146844864,0.043139927089214325,0.04605522006750107,0.044320832937955856,0.04235699772834778,0.04941071197390556,0.0453825443983078,0.04197751730680466,0.052098192274570465,0.022396085783839226,0.053100306540727615,0.046420324593782425,0.04437245428562164,0.047230251133441925,0.04626475274562836,0.04714173078536987,0.04469047486782074,0.04678504914045334,0.04656793177127838,0.04265006259083748,0.04606449604034424,0.04647490382194519,0.04189005494117737,0.046857014298439026,0.04673027619719505,0.046592459082603455,0.046870023012161255
25,0.66015625,0.044840361922979355,0.04357731342315674,0.035401225090026855,0.04750930145382881,0.046151433140039444,0.04654616117477417,0.0358988456428051,0.04770473390817642,0.04807860776782036,0.052112430334091187,0.045325472950935364,0.04669893905520439,0.044466596096754074,0.04542694240808487,0.04613981023430824,0.04656505957245827,0.03827286139130592,0.04290955886244774,0.04074500501155853,0.04446926340460777,0.0530412457883358,0.04725130647420883,0.045486871153116226,0.031428445130586624,0.0459885373711586,0.044273361563682556,0.040814436972141266,0.04439875856041908,0.04407850280404091,0.04113763943314552,0.04796008765697479,0.03746300935745239,0.043330587446689606,0.042529188096523285,0.04446077719330788,0.039015334099531174,0.04391522705554962,0.0464659184217453,0.03660690411925316,0.050518449395895004,0.04745884984731674,0.048056505620479584,0.046008285135030746,0.04100493714213371,0.04824340343475342,0.05140922963619232,0.04616478830575943,0.040949322283267975,0.04719677194952965,0.04000335931777954
26,0.71191406,0.045104630291461945,0.0437389612197876,0.04470718279480934,0.0463116317987442,0.04216501861810684,0.047079719603061676,0.04487941414117813,0.053171306848526,0.04378526657819748,0.045263756066560745,0.04672239348292351,0.03577814996242523,0.04770016297698021,0.04421013966202736,0.04507415369153023,0.04426493123173714,0.045761916786432266,0.04647547006607056,0.011911745183169842,0.05373237654566765,0.04513305053114891,0.04368968680500984,0.044340454041957855,0.0448470264673233,0.04623158648610115,0.0419120192527771,0.052699752151966095,0.041216179728507996,0.046142060309648514,0.052354417741298676,0.047749605029821396,0.038314271718263626,0.05247239023447037,0.0336042195558548,0.04304289072751999,0.04346684366464615,0.04997234791517258,0.04644649848341942,0.04296296089887619,0.03563323989510536,0.05819208174943924,0.04534590616822243,0.06409138441085815,0.044062647968530655,0.03137025982141495,0.04348967596888542,0.039197929203510284,0.051687050610780716,0.04408076032996178,0.03588985279202461
27,0.765625,0.05628937855362892,0.043284717947244644,0.039506975561380386,0.04453659430146217,0.04523009434342384,0.04302655905485153,0.046050116419792175,0.04754510894417763,0.032176125794649124,0.04567853361368179,0.045886021107435226,0.04521564394235611,0.04170723259449005,0.047793690115213394,0.0514085479080677,0.03617706522345543,0.04663228616118431,0.0473555326461792,0.03843748942017555,0.0449148491024971,0.04102931171655655,0.04425741732120514,0.04083775356411934,0.045115597546100616,0.045779041945934296,0.035162683576345444,0.04915761947631836,0.052684236317873,0.04485918581485748,0.049599818885326385,0.032912496477365494,0.04642443358898163,0.04384229704737663,0.04720640555024147,0.04556305706501007,0.04237775504589081,0.0409114696085453,0.04487812519073486,0.044445063918828964,0.04402206093072891,0.046600304543972015,0.04820416495203972,0.049153562635183334,0.04297306761145592,0.04987300932407379,0.06216960400342941,0.047209590673446655,0.04552676901221275,0.03253068029880524,0.048906609416007996
28,0.82128906,0.05129347741603851,0.048588380217552185,0.04722513630986214,0.04493999108672142,0.04394541680812836,0.041335996240377426,0.05145880952477455,0.04322891682386398,0.040073949843645096,0.046387527137994766,0.029216164723038673,0.04332249239087105,0.044233087450265884,0.044081464409828186,0.04203986003994942,0.05223608762025833,0.04582705348730087,0.04461727663874626,0.047339268028736115,0.04368854686617851,0.04678342491388321,0.043696120381355286,0.05401601642370224,0.0467957966029644,0.05086289718747139,0.022699538618326187,0.04244223237037659,0.04463516175746918,0.05377177894115448,0.044917795807123184,0.045318592339754105,0.04398419335484505,0.04555671662092209,0.045137256383895874,0.046918127685785294,0.049669645726680756,0.05040501058101654,0.054447200149297714,0.04560064896941185,0.04420359805226326,0.04341748729348183,0.046003736555576324,0.051250629127025604,0.04723378270864487,0.04099155589938164,0.05220072716474533,0.04343708977103233,0.04666091874241829,0.04555510729551315,0.04882600158452988
