,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.032662536948919296,0.028216233476996422,0.017780320718884468,0.03850989043712616,0.029971787706017494,0.02043711021542549,0.02317208983004093,0.03417766094207764,0.03101627342402935,0.012547198683023453,0.03488382324576378,0.03833821043372154,0.03451639413833618,0.04077894240617752,0.03153050318360329,0.036890145391225815,0.03157144784927368,0.03819497302174568,0.04393307864665985,0.030208226293325424,0.03354891762137413,0.033898983150720596,0.041104756295681,0.04199063405394554,0.034081198275089264,0.030644426122307777,0.038515131920576096,0.039106667041778564,0.03365518897771835,0.03303511068224907,0.03130096569657326,0.03347914665937424,0.03551551699638367,0.030274230986833572,0.029376229271292686,0.035470955073833466,0.03685680776834488,0.03765374794602394,0.035155680030584335,0.0325479656457901,0.03648344427347183,0.03158966451883316,0.031750503927469254,0.034272562712430954,0.03398813679814339,0.032780710607767105,0.03153151646256447,0.03541021794080734,0.038047581911087036,0.03430590778589249
11,0.140625,0.031810130923986435,0.04186079278588295,0.042509254068136215,0.03496726229786873,0.038523271679878235,0.033968474715948105,0.03376871719956398,0.04065610468387604,0.03860010206699371,0.03570806235074997,0.019336262717843056,0.030944593250751495,0.037315867841243744,0.033304665237665176,0.035229168832302094,0.03408781811594963,0.033514853566884995,0.03392404317855835,0.03459098935127258,0.03919932618737221,0.03667714074254036,0.0360688678920269,0.031215978786349297,0.032562464475631714,0.03620793670415878,0.03599480912089348,0.03587763383984566,0.03359382972121239,0.04728982597589493,0.03175559267401695,0.035547059029340744,0.03726717084646225,0.02933666668832302,0.03231675922870636,0.031666263937950134,0.034577060490846634,0.03629181906580925,0.031957387924194336,0.027582481503486633,0.0317426472902298,0.02793058753013611,0.03828633204102516,0.0342305488884449,0.03247551992535591,0.03147919848561287,0.034720901399850845,0.04009995609521866,0.036701932549476624,0.033829301595687866,0.028071196749806404
12,0.16503906,0.0344531312584877,0.03557799011468887,0.022638102993369102,0.03513890132308006,0.032123006880283356,0.0326845645904541,0.03284091502428055,0.03180291876196861,0.03898625075817108,0.037782393395900726,0.03201480209827423,0.03155096620321274,0.034695278853178024,0.03633279353380203,0.037438567727804184,0.0410589836537838,0.03638523072004318,0.035367973148822784,0.033203911036252975,0.03731559216976166,0.0367504358291626,0.03145945817232132,0.03535736724734306,0.038510728627443314,0.03841474652290344,0.03219813108444214,0.047220539301633835,0.03489542379975319,0.034881141036748886,0.03553032502532005,0.03396013379096985,0.03561848774552345,0.028836412355303764,0.039451777935028076,0.03386366367340088,0.03170183673501015,0.03449670970439911,0.03945836052298546,0.03276059776544571,0.02911052480340004,0.03421366214752197,0.03244306892156601,0.034714825451374054,0.0397498682141304,0.034955620765686035,0.036873456090688705,0.030832739546895027,0.03176278620958328,0.03604705259203911,0.03305251896381378
13,0.19140625,0.037491749972105026,0.03496377170085907,0.03188592940568924,0.031035693362355232,0.03350815549492836,0.03677201271057129,0.03457476198673248,0.038584738969802856,0.03552214428782463,0.03491637855768204,0.03613327816128731,0.034945420920848846,0.02299853414297104,0.034277137368917465,0.038179293274879456,0.034732092171907425,0.039337582886219025,0.0346907377243042,0.034000642597675323,0.02587101049721241,0.034669529646635056,0.030942238867282867,0.03496864065527916,0.03578472509980202,0.036999426782131195,0.0331805944442749,0.03444240987300873,0.034371525049209595,0.034405291080474854,0.033312901854515076,0.0380842499434948,0.03947793319821358,0.03691514581441879,0.034185267984867096,0.03668985888361931,0.03352529555559158,0.03379072621464729,0.03322908282279968,0.04070786014199257,0.03502492234110832,0.03578419238328934,0.03519042208790779,0.02670411951839924,0.03990386426448822,0.03488507494330406,0.03704654425382614,0.035885125398635864,0.03635548800230026,0.03720790520310402,0.03527669608592987
14,0.21972656,0.023822328075766563,0.033130161464214325,0.03852955996990204,0.03524376079440117,0.033544015139341354,0.03966177999973297,0.03832507133483887,0.03676503151655197,0.03167400136590004,0.04882139712572098,0.0356363020837307,0.03455825522542,0.033185455948114395,0.04560753330588341,0.03628801926970482,0.023397700861096382,0.03544122725725174,0.038490746170282364,0.034071289002895355,0.03270886465907097,0.03964976593852043,0.036452263593673706,0.035079024732112885,0.03181108087301254,0.036243680864572525,0.029219040647149086,0.03473161533474922,0.038875263184309006,0.03102566860616207,0.03427327796816826,0.033695902675390244,0.031298764050006866,0.034365348517894745,0.036360759288072586,0.035953015089035034,0.04050034284591675,0.03383529186248779,0.035117439925670624,0.036254316568374634,0.046940650790929794,0.032078925520181656,0.0394447036087513,0.03494151309132576,0.037327591329813004,0.04046650230884552,0.03534943610429764,0.031127121299505234,0.036163829267024994,0.040790870785713196,0.03323068469762802
15,0.25,0.036108165979385376,0.03319055959582329,0.03753531724214554,0.03873094543814659,0.043177589774131775,0.030380507931113243,0.03117062896490097,0.0395452082157135,0.0357116162776947,0.03685254231095314,0.02246132493019104,0.0340014323592186,0.03870527446269989,0.033776991069316864,0.03400899097323418,0.03826587274670601,0.034009359776973724,0.034962162375450134,0.03496171534061432,0.03178095072507858,0.034346796572208405,0.03840694576501846,0.03210454806685448,0.03525158390402794,0.041669461876153946,0.03637821599841118,0.037296224385499954,0.023688917979598045,0.03799779713153839,0.029853520914912224,0.032856669276952744,0.03847936913371086,0.035974033176898956,0.035822730511426926,0.03500000759959221,0.03418450430035591,0.03976275026798248,0.039357248693704605,0.03786474093794823,0.03830166161060333,0.03727416694164276,0.03310903161764145,0.0354686975479126,0.03419987112283707,0.03661956265568733,0.030945485457777977,0.03305283188819885,0.03773418441414833,0.03669513761997223,0.03426013141870499
16,0.28222656,0.0354556068778038,0.035217370837926865,0.036729536950588226,0.035985179245471954,0.03823303431272507,0.03297646716237068,0.0366315096616745,0.037812720984220505,0.03544500470161438,0.03501913696527481,0.03367416188120842,0.0399712473154068,0.037708528339862823,0.03930985927581787,0.037223510444164276,0.03439926728606224,0.0377190038561821,0.036281950771808624,0.03798925504088402,0.03673405945301056,0.036409810185432434,0.04000937566161156,0.03095811791718006,0.027720682322978973,0.03662198409438133,0.03888397291302681,0.03659557178616524,0.033173345029354095,0.03953832387924194,0.03344842791557312,0.032277561724185944,0.03589921444654465,0.0330030731856823,0.03871075063943863,0.04446442052721977,0.03917877748608589,0.03661496937274933,0.034865617752075195,0.03954775631427765,0.03389054909348488,0.033932529389858246,0.03742906078696251,0.046887319535017014,0.033048734068870544,0.033386796712875366,0.04803647845983505,0.03867663815617561,0.03634842485189438,0.03622506186366081,0.039366837590932846
17,0.31640625,0.040860217064619064,0.035434842109680176,0.03574816510081291,0.03380562737584114,0.03513199836015701,0.03414683789014816,0.03629093989729881,0.036854762583971024,0.039560120552778244,0.035262610763311386,0.03479578718543053,0.03597696125507355,0.03930418938398361,0.0386132150888443,0.032728273421525955,0.03541485592722893,0.030505433678627014,0.034060392528772354,0.036818113178014755,0.037120938301086426,0.02915954403579235,0.03859700635075569,0.03682747483253479,0.033920057117938995,0.04212813824415207,0.03977775573730469,0.03851189464330673,0.03881605714559555,0.03619225323200226,0.03891411051154137,0.040621887892484665,0.033250920474529266,0.04082336649298668,0.035419464111328125,0.035104624927043915,0.03841223195195198,0.03585252910852432,0.04018367826938629,0.03315568342804909,0.041280366480350494,0.037020545452833176,0.0353999026119709,0.03956341743469238,0.038004014641046524,0.036238159984350204,0.03537686541676521,0.036137890070676804,0.0377107597887516,0.044182874262332916,0.04087557643651962
18,0.35253906,0.03095104545354843,0.03760812059044838,0.04258975386619568,0.04062413424253464,0.03622543066740036,0.03158110752701759,0.04005607217550278,0.03826158866286278,0.044108886271715164,0.027376580983400345,0.03417541831731796,0.039994869381189346,0.03638683632016182,0.03728089481592178,0.03891431912779808,0.03514546528458595,0.03864551708102226,0.03582403063774109,0.038894668221473694,0.034716617316007614,0.040384333580732346,0.03470805287361145,0.037320807576179504,0.037233952432870865,0.023128032684326172,0.03718484938144684,0.036879170686006546,0.040435243397951126,0.04151143506169319,0.03431587666273117,0.03384379297494888,0.0368247851729393,0.03944806009531021,0.03286566585302353,0.039369627833366394,0.03477884829044342,0.03777967020869255,0.0384349450469017,0.038562528789043427,0.034002192318439484,0.03951244801282883,0.03745012357831001,0.039387669414281845,0.012653072364628315,0.03641647845506668,0.035999976098537445,0.03814781457185745,0.03808588162064552,0.03924395889043808,0.033692967146635056
19,0.390625,0.04021011292934418,0.03769630193710327,0.04105961322784424,0.033000797033309937,0.0394144244492054,0.033155858516693115,0.047505952417850494,0.03879177197813988,0.037063825875520706,0.03863561153411865,0.03644486516714096,0.037934087216854095,0.038774002343416214,0.03607286140322685,0.04330131411552429,0.04196235164999962,0.0337112657725811,0.04076531156897545,0.040544286370277405,0.03538883477449417,0.037068288773298264,0.043628301471471786,0.030940238386392593,0.03615782409906387,0.03760482743382454,0.03852127864956856,0.03364967927336693,0.03558526560664177,0.03367435187101364,0.03376522287726402,0.04044688865542412,0.03603096306324005,0.03789021819829941,0.03986461088061333,0.03904162347316742,0.038419514894485474,0.03384590148925781,0.04140492528676987,0.03708583116531372,0.03387123718857765,0.03753148391842842,0.03860343620181084,0.03505445271730423,0.03360118344426155,0.03957698121666908,0.0369262658059597,0.036586660891771317,0.037560973316431046,0.033552203327417374,0.03212898597121239
20,0.43066406,0.036134183406829834,0.04082339257001877,0.029982425272464752,0.03652210533618927,0.03894680365920067,0.03410746902227402,0.03793450444936752,0.036093346774578094,0.021321913227438927,0.03683504834771156,0.02826213464140892,0.03833542391657829,0.03852401673793793,0.0350424088537693,0.03640933334827423,0.03891189023852348,0.03662184253334999,0.037372466176748276,0.03958284854888916,0.034325383603572845,0.03820298984646797,0.0325545072555542,0.04049389064311981,0.04265556111931801,0.03817194700241089,0.042042478919029236,0.038711775094270706,0.04191187396645546,0.03772861883044243,0.039330191910266876,0.03481322526931763,0.03172968700528145,0.037987977266311646,0.04342317208647728,0.03991375118494034,0.03766060248017311,0.0408710278570652,0.036527641117572784,0.020590832456946373,0.044938892126083374,0.03944023326039314,0.03377356007695198,0.025396861135959625,0.034777410328388214,0.03448008373379707,0.038051098585128784,0.0351874865591526,0.03546224907040596,0.04354269430041313,0.038815803825855255
21,0.47265625,0.0342305451631546,0.020149175077676773,0.041447848081588745,0.041159145534038544,0.04673194885253906,0.03704981133341789,0.038828231394290924,0.03659888356924057,0.03729376569390297,0.041990719735622406,0.036364827305078506,0.04011048376560211,0.04007469117641449,0.03622393682599068,0.038126781582832336,0.04533766955137253,0.03974616155028343,0.025441573932766914,0.03771936148405075,0.03990897163748741,0.0424007885158062,0.03593246266245842,0.039096515625715256,0.03864403814077377,0.04091130569577217,0.03922009468078613,0.03635603189468384,0.04141492024064064,0.04034923017024994,0.04832734912633896,0.0381622351706028,0.03289386257529259,0.0373753122985363,0.040046125650405884,0.032181091606616974,0.039220813661813736,0.04005736857652664,0.03875400125980377,0.03849966824054718,0.04131479561328888,0.04034598916769028,0.03778507560491562,0.03663384169340134,0.03388846665620804,0.03806516155600548,0.04381468892097473,0.03997049108147621,0.03725608065724373,0.041948068886995316,0.036485202610492706
22,0.51660156,0.029913756996393204,0.038993917405605316,0.03763029724359512,0.0332631841301918,0.03607747703790665,0.03876728191971779,0.03642448037862778,0.03955082222819328,0.04164029657840729,0.027653390541672707,0.038912735879421234,0.03483934700489044,0.040226053446531296,0.035386018455028534,0.03477630019187927,0.038510896265506744,0.029660873115062714,0.03785676136612892,0.03728007152676582,0.03767508268356323,0.03856600448489189,0.0378628708422184,0.038891859352588654,0.03510487079620361,0.037767890840768814,0.025809504091739655,0.03667084500193596,0.03719998523592949,0.05209231376647949,0.04219399392604828,0.04020035266876221,0.03617497906088829,0.03742532059550285,0.038392920047044754,0.03678819164633751,0.04267667233943939,0.03845513239502907,0.036943577229976654,0.035315100103616714,0.037630584090948105,0.03576299920678139,0.03813362866640091,0.03697540611028671,0.035376306623220444,0.04273338243365288,0.03933165594935417,0.04949816316366196,0.04006671532988548,0.033533915877342224,0.04570202901959419
23,0.5625,0.03682975471019745,0.0393301397562027,0.043346963822841644,0.03480089083313942,0.036190956830978394,0.039939865469932556,0.03967313468456268,0.04110144451260567,0.039223868399858475,0.03502584993839264,0.04143347218632698,0.03575940430164337,0.03563878685235977,0.038897234946489334,0.03945232927799225,0.045382753014564514,0.039431121200323105,0.039471425116062164,0.04093293100595474,0.03902224078774452,0.04167364910244942,0.042372848838567734,0.040060169994831085,0.04005025699734688,0.03792165219783783,0.03751535713672638,0.03670226037502289,0.02963552065193653,0.0514952689409256,0.03427340090274811,0.03700747340917587,0.040056418627500534,0.037096984684467316,0.0369977168738842,0.03899012506008148,0.049068424850702286,0.03586583584547043,0.03684762120246887,0.033817049115896225,0.03617214038968086,0.036881450563669205,0.043307870626449585,0.03771490603685379,0.04005681723356247,0.03699854761362076,0.03652840480208397,0.03748259320855141,0.03924790397286415,0.03751729428768158,0.03884703293442726
24,0.61035156,0.038565557450056076,0.03522355481982231,0.036690909415483475,0.032523635774850845,0.041623495519161224,0.03800242394208908,0.0369412899017334,0.036083102226257324,0.03980618715286255,0.03843061253428459,0.03805289790034294,0.036801185458898544,0.03751658275723457,0.04224836081266403,0.03653299808502197,0.04147568717598915,0.04309065639972687,0.03773505613207817,0.038136955350637436,0.03165167570114136,0.03578745573759079,0.04182079806923866,0.004868507385253906,0.037711355835199356,0.036926139146089554,0.037091214209795,0.03980759531259537,0.05276757478713989,0.04106353968381882,0.03504222631454468,0.03590109571814537,0.035035938024520874,0.04082196205854416,0.03261817991733551,0.039128851145505905,0.04021752253174782,0.038097113370895386,0.037269044667482376,0.0388110987842083,0.03792465105652809,0.03994401916861534,0.039712995290756226,0.036710474640131,0.04331379011273384,0.038181453943252563,0.032477885484695435,0.03666556999087334,0.039665888994932175,0.03559631481766701,0.03717411309480667
25,0.66015625,0.039538223296403885,0.032739534974098206,0.03827187418937683,0.0348772257566452,0.03649672865867615,0.04027683287858963,0.03933313488960266,0.03851035609841347,0.03947414085268974,0.04024215787649155,0.044346265494823456,0.03872797638177872,0.04162216559052467,0.03766949102282524,0.04141172021627426,0.040073297917842865,0.03750872611999512,0.04109751805663109,0.0389169342815876,0.03472243994474411,0.03748641908168793,0.03624590486288071,0.03981606289744377,0.04325392097234726,0.035428762435913086,0.030720975250005722,0.04083910211920738,0.04175670072436333,0.04031507298350334,0.04024222865700722,0.03660418093204498,0.04088570177555084,0.03842976316809654,0.03635646030306816,0.03720073401927948,0.03786288946866989,0.036960404366254807,0.03904791548848152,0.03783409669995308,0.04085500165820122,0.03839800879359245,0.029053814709186554,0.04343932494521141,0.03505567088723183,0.03823431581258774,0.0381452776491642,0.040268413722515106,0.0389111302793026,0.035025812685489655,0.038170844316482544
26,0.71191406,0.03482428938150406,0.03733932226896286,0.027679841965436935,0.037543412297964096,0.039554398506879807,0.034907128661870956,0.036520667374134064,0.03542352467775345,0.04083893075585365,0.03604540228843689,0.039372656494379044,0.03700774535536766,0.042401473969221115,0.038498859852552414,0.03898690268397331,0.03382799029350281,0.03439679741859436,0.0375954806804657,0.04989844188094139,0.035951945930719376,0.03672689571976662,0.045273926109075546,0.0397895909845829,0.0343632772564888,0.03727678209543228,0.03713084012269974,0.03340403363108635,0.0410396009683609,0.039065636694431305,0.03546416759490967,0.04821015149354935,0.043281909078359604,0.03485630825161934,0.03725232183933258,0.03854430094361305,0.04119633510708809,0.04068823903799057,0.03894546627998352,0.03656615689396858,0.03836821764707565,0.048303186893463135,0.03532034158706665,0.045272234827280045,0.04064877703785896,0.04478232562541962,0.04245366156101227,0.03795674815773964,0.03427261486649513,0.03856520354747772,0.029049264267086983
27,0.765625,0.040124211460351944,0.03459929674863815,0.03836481273174286,0.03881113603711128,0.03983303904533386,0.04235279560089111,0.03927934169769287,0.03746425360441208,0.025064188987016678,0.03644401207566261,0.03455725312232971,0.03590475767850876,0.039807144552469254,0.035753149539232254,0.03718646988272667,0.037885621190071106,0.038387998938560486,0.03865932673215866,0.03461776673793793,0.036961305886507034,0.03458605706691742,0.055609505623579025,0.03910544514656067,0.018290357664227486,0.046739041805267334,0.037188708782196045,0.037561751902103424,0.03825099766254425,0.041464027017354965,0.03965666517615318,0.04096405580639839,0.036397285759449005,0.03755293786525726,0.03692256659269333,0.03608527034521103,0.03812646493315697,0.045906051993370056,0.03780318796634674,0.044231537729501724,0.04901883378624916,0.036219894886016846,0.03977413475513458,0.03957618772983551,0.03896316885948181,0.02543010748922825,0.038301337510347366,0.03655962273478508,0.03680827096104622,0.040420014411211014,0.04015680402517319
28,0.82128906,0.04799618944525719,0.030812516808509827,0.04160190001130104,0.038801733404397964,0.04066435992717743,0.04114058241248131,0.04067759960889816,0.037166886031627655,0.03884124755859375,0.036178212612867355,0.0401744581758976,0.04340849816799164,0.03842411935329437,0.037908341735601425,0.038552381098270416,0.03921957314014435,0.02989467792212963,0.038779258728027344,0.040359754115343094,0.04154036194086075,0.04165099188685417,0.05159522593021393,0.03767227381467819,0.01798931136727333,0.03534361720085144,0.04007725790143013,0.03555421903729439,0.03613903746008873,0.039009660482406616,0.03534713014960289,0.037537530064582825,0.04000415652990341,0.038517262786626816,0.03855238854885101,0.039037540555000305,0.03757435083389282,0.0366971530020237,0.04084884375333786,0.04387062415480614,0.037564679980278015,0.038895945996046066,0.015713784843683243,0.03741813078522682,0.04341259226202965,0.048675812780857086,0.03885582834482193,0.038153015077114105,0.03640967607498169,0.040095943957567215,0.041514892131090164
