,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.04274994879961014,0.03707361966371536,0.03636063635349274,0.04353683441877365,0.03226885944604874,0.03486335277557373,0.03778187930583954,0.038977451622486115,0.03994646668434143,0.04474697262048721,0.04093575477600098,0.028625402599573135,0.037308674305677414,0.040626559406518936,0.041123729199171066,0.04183569923043251,0.04059004411101341,0.03376484289765358,0.03849135339260101,0.034852348268032074,0.03595457971096039,0.043438684195280075,0.03399919345974922,0.03699648007750511,0.03803517669439316,0.03978172689676285,0.034721024334430695,0.035472966730594635,0.037448544055223465,0.03413192182779312,0.03367594629526138,0.03867210075259209,0.03971095755696297,0.03428021818399429,0.03898026421666145,0.03961760923266411,0.033766504377126694,0.03883479908108711,0.03942896053195,0.03577608987689018,0.03634234890341759,0.03847867250442505,0.03528508543968201,0.030047614127397537,0.04241297021508217,0.035116229206323624,0.04086025431752205,0.03892074152827263,0.03402052819728851,0.034010548144578934
11,0.140625,0.034583959728479385,0.03743760287761688,0.0361245796084404,0.05174565315246582,0.03642243891954422,0.03732364624738693,0.041351694613695145,0.049834441393613815,0.039091501384973526,0.03946181386709213,0.03818012401461601,0.04541623592376709,0.039955995976924896,0.039184581488370895,0.034801796078681946,0.039215780794620514,0.038509804755449295,0.04363194853067398,0.03682395815849304,0.03977378457784653,0.05175122991204262,0.03782689943909645,0.03923354670405388,0.035093504935503006,0.042724426835775375,0.04213022440671921,0.03829783946275711,0.03497155383229256,0.03991575911641121,0.038293689489364624,0.04033293575048447,0.04063776880502701,0.03746211901307106,0.037649836391210556,0.03035975992679596,0.03966883569955826,0.036691464483737946,0.034861017018556595,0.04122794046998024,0.04495906084775925,0.03811069205403328,0.04047003388404846,0.03178887069225311,0.04179969057440758,0.024029791355133057,0.03403525426983833,0.034234050661325455,0.04130468890070915,0.03853878378868103,0.040035679936409
12,0.16503906,0.04287395998835564,0.037022270262241364,0.04334710165858269,0.035407017916440964,0.03868164122104645,0.03702351078391075,0.0443011112511158,0.03919024392962456,0.029137540608644485,0.03925545886158943,0.03644745796918869,0.03545025736093521,0.04165065661072731,0.04137154296040535,0.04096771776676178,0.03838478401303291,0.034166108816862106,0.036275677382946014,0.03503331169486046,0.039768967777490616,0.04386575520038605,0.051088057458400726,0.03816892206668854,0.03794234246015549,0.030513649806380272,0.029225444421172142,0.02620500884950161,0.03742165490984917,0.04361846670508385,0.03745495527982712,0.03740532323718071,0.03723924234509468,0.03706345707178116,0.04393233358860016,0.04210095852613449,0.04134272038936615,0.039293304085731506,0.0374939888715744,0.03681742399930954,0.03677714243531227,0.012696477584540844,0.03786258026957512,0.03724642097949982,0.04138946160674095,0.03828988969326019,0.0337742380797863,0.038115452975034714,0.039764728397130966,0.03889041021466255,0.02681642398238182
13,0.19140625,0.03399426117539406,0.03510325029492378,0.03704318776726723,0.040643636137247086,0.038263946771621704,0.028860652819275856,0.0414498969912529,0.03792046755552292,0.03753324970602989,0.041555535048246384,0.03934146836400032,0.037816956639289856,0.04064008966088295,0.03611224517226219,0.045422881841659546,0.035979125648736954,0.033803537487983704,0.036542896181344986,0.03909323737025261,0.042449504137039185,0.039084963500499725,0.040603045374155045,0.040701817721128464,0.03570970892906189,0.008344500325620174,0.03737561032176018,0.0424770824611187,0.0367947556078434,0.03777497261762619,0.03829561918973923,0.03908626735210419,0.037632398307323456,0.03939039632678032,0.03546292334794998,0.034278303384780884,0.03342205286026001,0.0364626869559288,0.011224448680877686,0.036567650735378265,0.04125823825597763,0.03880654647946358,0.04092153161764145,0.03992064297199249,0.039739206433296204,0.03507445380091667,0.03867821767926216,0.05028272047638893,0.03611791506409645,0.0368851013481617,0.037879008799791336
14,0.21972656,0.040730711072683334,0.03730395808815956,0.03874222934246063,0.03801301494240761,0.041618432849645615,0.038629695773124695,0.03769782930612564,0.03720015287399292,0.03495557978749275,0.04722820594906807,0.016757633537054062,0.03885950520634651,0.012378888204693794,0.03892649710178375,0.03714580461382866,0.04030121862888336,0.042214442044496536,0.042239610105752945,0.04270503297448158,0.04110809043049812,0.04123380407691002,0.03728838264942169,0.04534599184989929,0.05061096325516701,0.03597481548786163,0.036872703582048416,0.02955676056444645,0.040008544921875,0.03917974233627319,0.04813950136303902,0.04513251781463623,0.04224815219640732,0.035163767635822296,0.03978070244193077,0.040919870138168335,0.041125088930130005,0.03732478246092796,0.04246724024415016,0.03949066624045372,0.040860485285520554,0.04445986449718475,0.042780112475156784,0.04362719878554344,0.03801777958869934,0.04767372086644173,0.04052988439798355,0.037495456635951996,0.039291441440582275,0.04115709289908409,0.03736509010195732
15,0.25,0.03639332950115204,0.03868703544139862,0.02300051599740982,0.03320494294166565,0.03811486065387726,0.03819264471530914,0.03601982817053795,0.04125446453690529,0.0386621467769146,0.04045824334025383,0.04573335871100426,0.03700661659240723,0.04037657007575035,0.03833925351500511,0.03341641277074814,0.04512612149119377,0.044946279376745224,0.03589150682091713,0.040491048246622086,0.03626510128378868,0.036006372421979904,0.03585602715611458,0.03957667574286461,0.03820344805717468,0.04492053762078285,0.04104553908109665,0.021061256527900696,0.04275207221508026,0.028817681595683098,0.04172763228416443,0.03883615508675575,0.03865267336368561,0.04276418313384056,0.043382976204156876,0.03807342052459717,0.039037007838487625,0.037800248712301254,0.04101697728037834,0.03847159072756767,0.039667047560214996,0.03781067579984665,0.03914152830839157,0.03918980434536934,0.046408891677856445,0.0395178385078907,0.03952408581972122,0.033093422651290894,0.036341939121484756,0.040335893630981445,0.04332548379898071
16,0.28222656,0.04196980595588684,0.04191083461046219,0.03739583492279053,0.04382987320423126,0.039713747799396515,0.03819587826728821,0.04215677082538605,0.03839681297540665,0.03726346045732498,0.041764046996831894,0.04288950189948082,0.03896988555788994,0.039086923003196716,0.03754085674881935,0.03829653561115265,0.0395725853741169,0.044411737471818924,0.04624822735786438,0.045181624591350555,0.03717260807752609,0.03858627378940582,0.043392326682806015,0.040460292249917984,0.039475370198488235,0.04578346014022827,0.03487067297101021,0.040860872715711594,0.022647978737950325,0.04060738906264305,0.026590382680296898,0.046354882419109344,0.03912568464875221,0.014651047065854073,0.04076886177062988,0.0350821278989315,0.039147499948740005,0.04394523799419403,0.041518181562423706,0.04791538417339325,0.03929340839385986,0.03839492425322533,0.03855434060096741,0.04698300361633301,0.03771739825606346,0.03555732220411301,0.042381539940834045,0.040356509387493134,0.042290084064006805,0.038877345621585846,0.04282181337475777
17,0.31640625,0.04308820888400078,0.040268830955028534,0.02423241175711155,0.03840448707342148,0.04359452798962593,0.038607146590948105,0.04406212642788887,0.03771268576383591,0.0404709056019783,0.04747389629483223,0.03818947821855545,0.045009300112724304,0.01696217991411686,0.034851767122745514,0.039871696382761,0.043294940143823624,0.05365142971277237,0.03600822761654854,0.04310721531510353,0.039652369916439056,0.015735208988189697,0.04121799394488335,0.025872476398944855,0.04058948531746864,0.03905583918094635,0.04812021926045418,0.03422103449702263,0.04037010669708252,0.0392647385597229,0.042801473289728165,0.04334624856710434,0.04241829365491867,0.039929553866386414,0.04602859541773796,0.039423927664756775,0.038257479667663574,0.05229080468416214,0.043424420058727264,0.04792781546711922,0.035209186375141144,0.03640412539243698,0.033382877707481384,0.0413239486515522,0.03942915424704552,0.0418536439538002,0.04163314029574394,0.04272695258259773,0.03804183006286621,0.03844817355275154,0.042441144585609436
18,0.35253906,0.03883092850446701,0.041018303483724594,0.038454487919807434,0.03881159424781799,0.031126195564866066,0.03817759081721306,0.03987225517630577,0.039820242673158646,0.037335269153118134,0.03857991471886635,0.03934360668063164,0.04096217080950737,0.04235551506280899,0.043048013001680374,0.03938821330666542,0.037493638694286346,0.04271743446588516,0.047297146171331406,0.03964788466691971,0.03837883844971657,0.044418733566999435,0.04303032159805298,0.045512013137340546,0.03977011889219284,0.0403563417494297,0.036268845200538635,0.03758833929896355,0.04221159219741821,0.03205525875091553,0.03974495828151703,0.04563438892364502,0.03787011280655861,0.013465827330946922,0.036976128816604614,0.03586486354470253,0.04525917023420334,0.017926296219229698,0.043915994465351105,0.037411753088235855,0.038794808089733124,0.03808191791176796,0.03796769678592682,0.039664097130298615,0.0407988466322422,0.04223452880978584,0.03654233366250992,0.030425580218434334,0.03910534083843231,0.011895635165274143,0.03741798549890518
19,0.390625,0.03931271657347679,0.04606235399842262,0.04986555129289627,0.03882939741015434,0.03807632252573967,0.03807185962796211,0.03952682763338089,0.04725167527794838,0.04294472560286522,0.04014495760202408,0.046113841235637665,0.03934837505221367,0.044118430465459824,0.042647406458854675,0.04047992080450058,0.03824838995933533,0.04281428083777428,0.05376303195953369,0.031126273795962334,0.041774164885282516,0.03646514564752579,0.04306807741522789,0.03539421781897545,0.05106312781572342,0.03992239758372307,0.037311118096113205,0.0415753610432148,0.04556882381439209,0.03868614509701729,0.037499308586120605,0.04252663254737854,0.041552454233169556,0.04022284224629402,0.04390140622854233,0.015414070338010788,0.04346422478556633,0.0440869964659214,0.03798311576247215,0.04220881313085556,0.03795308619737625,0.038854002952575684,0.04152503237128258,0.03496912494301796,0.0394451767206192,0.03625096008181572,0.03944159299135208,0.04322909191250801,0.044860295951366425,0.04422149434685707,0.040238238871097565
20,0.43066406,0.04054369777441025,0.04872136935591698,0.038890011608600616,0.04293780028820038,0.045046914368867874,0.04208904132246971,0.04187687113881111,0.04453350231051445,0.042741645127534866,0.037613462656736374,0.048119157552719116,0.027344951406121254,0.044659312814474106,0.042031630873680115,0.045004814863204956,0.04343360662460327,0.04215097054839134,0.04145378619432449,0.05085379257798195,0.04337513446807861,0.04413771629333496,0.05224238336086273,0.04029373824596405,0.03036530502140522,0.04031277820467949,0.04305228590965271,0.03524334356188774,0.04341180622577667,0.04134548455476761,0.042483922094106674,0.04055090993642807,0.03859346732497215,0.04321829229593277,0.04046224430203438,0.03824494779109955,0.040477070957422256,0.04341644048690796,0.0424976646900177,0.038104478269815445,0.044661205261945724,0.04036204516887665,0.037410344928503036,0.039588697254657745,0.05338834598660469,0.03969493880867958,0.04021824151277542,0.05592510104179382,0.03887990489602089,0.043957725167274475,0.03731802478432655
21,0.47265625,0.04721631109714508,0.045405324548482895,0.03847787156701088,0.03966018930077553,0.03729259967803955,0.041213613003492355,0.04662639647722244,0.03924383223056793,0.045565225183963776,0.044305965304374695,0.037302255630493164,0.04070448502898216,0.041307684034109116,0.051562368869781494,0.043064016848802567,0.042582545429468155,0.04521708935499191,0.03968653455376625,0.0430508591234684,0.041286394000053406,0.04148557782173157,0.005016843788325787,0.04151840880513191,0.04230661317706108,0.04086238145828247,0.04484628885984421,0.04014339670538902,0.046117860823869705,0.050392813980579376,0.040901441127061844,0.042825404554605484,0.031496819108724594,0.04783870652318001,0.03821127861738205,0.03783290460705757,0.036780230700969696,0.048611752688884735,0.03923597186803818,0.042617317289114,0.03813553601503372,0.04174460098147392,0.04070329666137695,0.03983539342880249,0.04277060553431511,0.049474555999040604,0.03936779871582985,0.03460991382598877,0.03942284733057022,0.0416671484708786,0.04465576261281967
22,0.51660156,0.044769879430532455,0.043815188109874725,0.039219558238983154,0.04209790751338005,0.04210309684276581,0.034844715148210526,0.04239731281995773,0.03872154653072357,0.040416419506073,0.0405450277030468,0.043354835361242294,0.03192944452166557,0.04694121330976486,0.040637463331222534,0.039881475269794464,0.0427272766828537,0.044377729296684265,0.037340108305215836,0.03881876915693283,0.048819441348314285,0.0417720191180706,0.044612232595682144,0.04084943234920502,0.03741126507520676,0.04306445270776749,0.04003598913550377,0.04560561850667,0.039462219923734665,0.04145696014165878,0.03723942115902901,0.04429052025079727,0.039070043712854385,0.04413255676627159,0.04086601734161377,0.039048194885253906,0.04169919341802597,0.021518206223845482,0.042209330946207047,0.04108830541372299,0.03055083006620407,0.048030950129032135,0.04397178441286087,0.04043087363243103,0.043704550713300705,0.041243527084589005,0.03987086936831474,0.044120848178863525,0.04808889701962471,0.03978447616100311,0.042790427803993225
23,0.5625,0.016059769317507744,0.04663166403770447,0.04271545633673668,0.04135467857122421,0.05138348415493965,0.024774949997663498,0.03926369175314903,0.04281596466898918,0.016732044517993927,0.0468621551990509,0.04484265670180321,0.04228692874312401,0.04116663336753845,0.04180404916405678,0.0408288799226284,0.049544885754585266,0.04365123435854912,0.04213608801364899,0.0389639288187027,0.04327617585659027,0.04091139882802963,0.04460466280579567,0.03842617943882942,0.0383048877120018,0.04473453760147095,0.03799956291913986,0.0455385185778141,0.029147755354642868,0.051650673151016235,0.042736053466796875,0.04330630600452423,0.03748520463705063,0.041017934679985046,0.04302137717604637,0.040600791573524475,0.04142452031373978,0.03995896130800247,0.036531347781419754,0.043278876692056656,0.044859517365694046,0.04236333817243576,0.04202856123447418,0.040145304054021835,0.03891996666789055,0.048430588096380234,0.04313885420560837,0.04247446730732918,0.047857437282800674,0.03805284574627876,0.041087813675403595
24,0.61035156,0.03032235987484455,0.03998629376292229,0.04155199974775314,0.04468763619661331,0.05138399824500084,0.04436115175485611,0.04048430174589157,0.04216910898685455,0.0467621386051178,0.038324180990457535,0.03929903730750084,0.041202083230018616,0.043565332889556885,0.045520272105932236,0.04128545895218849,0.04400361701846123,0.04025506228208542,0.03370826318860054,0.0403018444776535,0.039708539843559265,0.04729923605918884,0.039624959230422974,0.04787375032901764,0.04081854596734047,0.03855216130614281,0.041649315506219864,0.041234634816646576,0.044881924986839294,0.03702371567487717,0.04345551133155823,0.04543929547071457,0.040911778807640076,0.044238634407520294,0.043188780546188354,0.037256717681884766,0.03959127143025398,0.04689178243279457,0.031605783849954605,0.041515231132507324,0.04382137954235077,0.03944653272628784,0.04391387477517128,0.04220203310251236,0.03094848245382309,0.04016932472586632,0.04433061555027962,0.04032915085554123,0.04528839513659477,0.04081077128648758,0.04022454842925072
25,0.66015625,0.04184519872069359,0.024699382483959198,0.04332968592643738,0.04123571515083313,0.04634355008602142,0.046491045504808426,0.03895000368356705,0.04917684197425842,0.04522188380360603,0.04026705399155617,0.04098834469914436,0.042130861431360245,0.04153905063867569,0.0437166765332222,0.040723904967308044,0.05370869114995003,0.042342621833086014,0.048277705907821655,0.04247867316007614,0.04153451696038246,0.03410244733095169,0.04126330837607384,0.04080928862094879,0.04635869711637497,0.04240589961409569,0.04213712736964226,0.04339336231350899,0.019700562581419945,0.041394494473934174,0.04675110802054405,0.039317287504673004,0.039204735308885574,0.04177955910563469,0.0418403334915638,0.040297430008649826,0.043361883610486984,0.03737802430987358,0.044438477605581284,0.04106800630688667,0.04087398201227188,0.04176800698041916,0.04096199944615364,0.02539663203060627,0.04079527035355568,0.0396370105445385,0.038346413522958755,0.036058902740478516,0.04131904989480972,0.040199216455221176,0.04107237234711647
26,0.71191406,0.04022829607129097,0.04084585979580879,0.037538595497608185,0.042338624596595764,0.017414869740605354,0.0407564751803875,0.04339727386832237,0.039573635905981064,0.041113484650850296,0.045115161687135696,0.043320562690496445,0.0404294952750206,0.0462104007601738,0.04231371358036995,0.04523112624883652,0.04317178577184677,0.04218312352895737,0.04726109281182289,0.04285764694213867,0.039820898324251175,0.04517480358481407,0.04312342032790184,0.03303028270602226,0.038832418620586395,0.04612676054239273,0.041558507829904556,0.039853498339653015,0.035923730581998825,0.03890020027756691,0.04627673700451851,0.04275994747877121,0.04146119952201843,0.03831694275140762,0.03943907469511032,0.041524190455675125,0.04114202782511711,0.041705526411533356,0.02512993849813938,0.038542017340660095,0.04400433599948883,0.042357757687568665,0.04349587857723236,0.04027404636144638,0.024000367149710655,0.04650020971894264,0.04411500319838524,0.04235686734318733,0.04574703797698021,0.03978203609585762,0.04021548852324486
27,0.765625,0.04029321298003197,0.03570409491658211,0.04209380969405174,0.044068075716495514,0.042924195528030396,0.048364341259002686,0.048553455621004105,0.037737712264060974,0.039878081530332565,0.04423965513706207,0.041996970772743225,0.04065952077507973,0.0558757521212101,0.040122341364622116,0.03592146560549736,0.043254103511571884,0.042002055794000626,0.04874785989522934,0.04137304797768593,0.0466674342751503,0.04533189535140991,0.04607777297496796,0.05799759924411774,0.044962815940380096,0.04084597900509834,0.046324536204338074,0.03719954192638397,0.039715249091386795,0.03962021693587303,0.04331808164715767,0.0421205498278141,0.04143963381648064,0.04324474185705185,0.041697390377521515,0.04060129076242447,0.023701326921582222,0.04565531760454178,0.047743573784828186,0.04101476073265076,0.038660768419504166,0.04276426136493683,0.038393907248973846,0.04268467798829079,0.04398353025317192,0.04617459326982498,0.043906811624765396,0.04829946905374527,0.04255407676100731,0.04445513337850571,0.04179960861802101
28,0.82128906,0.045018747448921204,0.04794031381607056,0.01800007000565529,0.04176408424973488,0.046534210443496704,0.051553383469581604,0.03331444412469864,0.042357537895441055,0.04323238134384155,0.03796146437525749,0.04360049590468407,0.054432108998298645,0.04215700924396515,0.04013859108090401,0.04226033762097359,0.04139450937509537,0.04742981493473053,0.04459135979413986,0.047867871820926666,0.03951779007911682,0.04595175012946129,0.04168475791811943,0.04612186923623085,0.024068064987659454,0.04114757850766182,0.033540185540914536,0.04255082458257675,0.04288138076663017,0.049694888293743134,0.04207861050963402,0.04248302802443504,0.04253071919083595,0.04194200038909912,0.017202116549015045,0.041290007531642914,0.04800857603549957,0.03945973888039589,0.044335875660181046,0.038981322199106216,0.005727250128984451,0.048335447907447815,0.04430939629673958,0.04678574204444885,0.04028857499361038,0.03442905470728874,0.036695465445518494,0.04336449131369591,0.0453333705663681,0.04085245728492737,0.04078550636768341
