,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.027842579409480095,0.02806703932583332,0.03276574984192848,0.028884023427963257,0.028812149539589882,0.02272460237145424,0.025957072153687477,0.030764952301979065,0.02746519260108471,0.031858865171670914,0.028337862342596054,0.026275433599948883,0.024614742025732994,0.02600431628525257,0.02640128694474697,0.031966570764780045,0.024658143520355225,0.024262333288788795,0.03599991276860237,0.024338925257325172,0.026869991794228554,0.02465059794485569,0.023907195776700974,0.025111127644777298,0.03252112492918968,0.03830577805638313,0.02786901593208313,0.02858297899365425,0.025187650695443153,0.0254282858222723,0.02933645434677601,0.02488677203655243,0.031103257089853287,0.03184112533926964,0.025463486090302467,0.030810097232460976,0.026553956791758537,0.032469429075717926,0.02684221789240837,0.025615954771637917,0.028220344334840775,0.032164815813302994,0.02924445830285549,0.027597576379776,0.02857092022895813,0.029829466715455055,0.028132673352956772,0.02995363622903824,0.029813330620527267,0.02823766879737377
11,0.140625,0.027434734627604485,0.030474087223410606,0.030450062826275826,0.0222766175866127,0.027261890470981598,0.029072783887386322,0.026906324550509453,0.025031300261616707,0.026764780282974243,0.02825557440519333,0.0240788497030735,0.0294245146214962,0.036770667880773544,0.025721624493598938,0.024837547913193703,0.027310891076922417,0.033961787819862366,0.023924022912979126,0.03046271950006485,0.022955648601055145,0.028631014749407768,0.027173131704330444,0.030001655220985413,0.02573372609913349,0.02914915792644024,0.024782313033938408,0.026233771815896034,0.02536957524716854,0.03153771907091141,0.02697059139609337,0.03298911824822426,0.02931474894285202,0.026834599673748016,0.030998291447758675,0.024049513041973114,0.03472011908888817,0.031153379008173943,0.0276054535061121,0.028090856969356537,0.03025519847869873,0.02999819628894329,0.02741885557770729,0.025885198265314102,0.026132870465517044,0.028901349753141403,0.02489945851266384,0.029410742223262787,0.03272861987352371,0.030832288786768913,0.031093694269657135
12,0.16503906,0.029905658215284348,0.029335981234908104,0.020909877493977547,0.025150366127490997,0.027276350185275078,0.03091428242623806,0.02589477226138115,0.03686617687344551,0.02668698877096176,0.02815118618309498,0.02154994010925293,0.02976524643599987,0.027771325781941414,0.028531860560178757,0.03334815427660942,0.03126215562224388,0.031061379238963127,0.030850043520331383,0.0298750177025795,0.0309048630297184,0.02667863667011261,0.03029981069266796,0.02602570317685604,0.02624145708978176,0.028293060138821602,0.03024839609861374,0.028428196907043457,0.02397695742547512,0.027381781488656998,0.03037353791296482,0.024110736325383186,0.028515666723251343,0.025353901088237762,0.03136436268687248,0.0285195205360651,0.027890227735042572,0.027947431430220604,0.02918347716331482,0.026400431990623474,0.03316468000411987,0.03073829412460327,0.028829483315348625,0.030003340914845467,0.025229934602975845,0.03358210250735283,0.030235182493925095,0.02578168362379074,0.03162657096982002,0.03453885763883591,0.025790482759475708
13,0.19140625,0.02745215967297554,0.027626292780041695,0.027229798957705498,0.026148462668061256,0.024998173117637634,0.037443485110998154,0.026753375306725502,0.01397651992738247,0.03844449296593666,0.0283597894012928,0.02394009381532669,0.025588028132915497,0.025687741115689278,0.024218307808041573,0.02578071691095829,0.02984076924622059,0.026219356805086136,0.029808465391397476,0.027812404558062553,0.028883548453450203,0.027842827141284943,0.029931169003248215,0.03802292048931122,0.028629103675484657,0.03127081319689751,0.024523604661226273,0.03181018680334091,0.029961269348859787,0.028832849115133286,0.029020212590694427,0.032576046884059906,0.030104590579867363,0.026028277352452278,0.032372258603572845,0.025572175160050392,0.027334783226251602,0.025036387145519257,0.029558051377534866,0.022542541846632957,0.03988129273056984,0.028344452381134033,0.029806535691022873,0.027511127293109894,0.025690048933029175,0.023906396701931953,0.030625438317656517,0.030538830906152725,0.02697109989821911,0.02739722467958927,0.02591007389128208
14,0.21972656,0.027135642245411873,0.01732509955763817,0.02548189088702202,0.03274309262633324,0.027654608711600304,0.027620669454336166,0.028609460219740868,0.026184843853116035,0.025425424799323082,0.032805245369672775,0.0338396355509758,0.027829449623823166,0.02955583669245243,0.0317087285220623,0.03090023435652256,0.019826335832476616,0.031506072729825974,0.030664758756756783,0.033016953617334366,0.02813657559454441,0.030950432643294334,0.02988254465162754,0.03467865288257599,0.03265267610549927,0.02599416673183441,0.03481635823845863,0.031323496252298355,0.03433162719011307,0.03038371540606022,0.03198796510696411,0.028453225269913673,0.026963062584400177,0.029898405075073242,0.02921442873775959,0.024968072772026062,0.029622897505760193,0.031136641278862953,0.02908540889620781,0.030203387141227722,0.03539472073316574,0.03653550148010254,0.04483816772699356,0.037126440554857254,0.025562802329659462,0.028339261189103127,0.029146630316972733,0.03416961431503296,0.030758846551179886,0.02986777015030384,0.03630164638161659
15,0.25,0.028790587559342384,0.030645960941910744,0.03223397582769394,0.03086445853114128,0.030275573953986168,0.029301941394805908,0.029613276943564415,0.03097243793308735,0.03121679276227951,0.029124895110726357,0.02601119689643383,0.03194369003176689,0.029849974438548088,0.02859455719590187,0.029186902567744255,0.027130305767059326,0.027403365820646286,0.0336417555809021,0.031226640567183495,0.032421890646219254,0.030918225646018982,0.02938249707221985,0.03761943429708481,0.02870180457830429,0.0356111153960228,0.03229592740535736,0.03079548478126526,0.031269099563360214,0.030931850895285606,0.028957052156329155,0.0252296831458807,0.031218895688652992,0.028180448338389397,0.03091426007449627,0.027571871876716614,0.026258112862706184,0.01794792152941227,0.026069138199090958,0.02912106364965439,0.031222838908433914,0.03118737041950226,0.029440568760037422,0.031959302723407745,0.02880997769534588,0.019566519185900688,0.020991051569581032,0.027635490521788597,0.029543593525886536,0.02875693142414093,0.026252267882227898
16,0.28222656,0.026839476078748703,0.041893769055604935,0.04011412709951401,0.029391592368483543,0.030720068141818047,0.02616024762392044,0.033310096710920334,0.026974696666002274,0.029853833839297295,0.029776575043797493,0.03147614747285843,0.02903706021606922,0.03426609933376312,0.02874944917857647,0.040279705077409744,0.030616281554102898,0.0326053760945797,0.028886832296848297,0.02911633811891079,0.029360944405198097,0.0259476937353611,0.030507098883390427,0.03189970925450325,0.028970180079340935,0.03152081370353699,0.030187664553523064,0.036982737481594086,0.02990686520934105,0.033553656190633774,0.022942442446947098,0.03288040682673454,0.026888813823461533,0.02964208461344242,0.030103683471679688,0.03074491024017334,0.030342862010002136,0.0357886366546154,0.02699928544461727,0.030090125277638435,0.033386342227458954,0.03028496354818344,0.03328878432512283,0.03250999003648758,0.02711637318134308,0.03175301104784012,0.025986814871430397,0.02735106833279133,0.0215259101241827,0.03121057339012623,0.027974043041467667
17,0.31640625,0.030110880732536316,0.030406085774302483,0.02805137261748314,0.030669236555695534,0.010807772167026997,0.03006073646247387,0.029336897656321526,0.02986646629869938,0.033923011273145676,0.028449831530451775,0.0313798151910305,0.033141035586595535,0.030261913314461708,0.026524338871240616,0.030808553099632263,0.031826041638851166,0.0264222864061594,0.03312432020902634,0.03337680920958519,0.02937333472073078,0.024355286732316017,0.03160559758543968,0.0331948846578598,0.023198889568448067,0.028686419129371643,0.0327807292342186,0.029675880447030067,0.026917291805148125,0.0336746945977211,0.030214769765734673,0.03087546117603779,0.02999616041779518,0.02525312639772892,0.03017938882112503,0.0019167661666870117,0.031622398644685745,0.029767829924821854,0.03291506692767143,0.030947916209697723,0.03210945427417755,0.028891248628497124,0.038318611681461334,0.03327832370996475,0.02763870544731617,0.028155747801065445,0.033634547144174576,0.031553301960229874,0.03150629252195358,0.030840646475553513,0.034286778420209885
18,0.35253906,0.030987130478024483,0.03211468458175659,0.0375337116420269,0.027416197583079338,0.02465870790183544,0.03490801155567169,0.03384050726890564,0.03201204538345337,0.03395164757966995,0.031156186014413834,0.02726706676185131,0.029170015826821327,0.033122990280389786,0.0317741297185421,0.02971755526959896,0.03067472018301487,0.03183584287762642,0.02808617241680622,0.03639458119869232,0.032601967453956604,0.03223716467618942,0.029366904869675636,0.02693799138069153,0.03341032564640045,0.02819102630019188,0.026677675545215607,0.034890010952949524,0.02850164845585823,0.03468887135386467,0.03292710334062576,0.03130902349948883,0.028263242915272713,0.028133651241660118,0.03081362508237362,0.03002929873764515,0.03496837243437767,0.03059389442205429,0.03381737694144249,0.03470052033662796,0.03112877905368805,0.040051668882369995,0.030458081513643265,0.028058012947440147,0.031022680923342705,0.03242438659071922,0.03724649176001549,0.031138382852077484,0.022666901350021362,0.028645211830735207,0.030801719054579735
19,0.390625,0.02690989524126053,0.029988272115588188,0.030733488500118256,0.031020512804389,0.030322521924972534,0.03140527755022049,0.03403409197926521,0.032561760395765305,0.028390347957611084,0.029124803841114044,0.027882635593414307,0.03233322128653526,0.031766656786203384,0.0344276949763298,0.028211701661348343,0.025180544704198837,0.023101599887013435,0.029940165579319,0.030890222638845444,0.03184967115521431,0.029835551977157593,0.030183034017682076,0.02952977456152439,0.03068850189447403,0.028974030166864395,0.03195812180638313,0.03047075681388378,0.03159097954630852,0.02831679955124855,0.029038209468126297,0.031700000166893005,0.02972237579524517,0.033163029700517654,0.0288705974817276,0.029112499207258224,0.030556710436940193,0.03088385798037052,0.02853325381875038,0.024669228121638298,0.02968333289027214,0.02694331668317318,0.02739137038588524,0.031168850138783455,0.027324741706252098,0.022030699998140335,0.03549864515662193,0.028696762397885323,0.031979650259017944,0.024076547473669052,0.028635360300540924
20,0.43066406,0.030438179150223732,0.03382212668657303,0.033400364220142365,0.026704635471105576,0.029804367572069168,0.02969769760966301,0.032190803438425064,0.036137666553258896,0.03279289975762367,0.02985796518623829,0.03299534320831299,0.015359517186880112,0.03100830875337124,0.031337324529886246,0.03206992521882057,0.030745556578040123,0.03462660312652588,0.030124224722385406,0.029004618525505066,0.029814401641488075,0.03527940437197685,0.029040757566690445,0.028390487655997276,0.03173653408885002,0.02929774858057499,0.03075447492301464,0.03301526606082916,0.034293320029973984,0.03020542487502098,0.030488135293126106,0.03610587120056152,0.034139715135097504,0.030589081346988678,0.03143829107284546,0.020646972581744194,0.029193468391895294,0.031019631773233414,0.031468357890844345,0.03471506014466286,0.034189824014902115,0.03495027869939804,0.03192669525742531,0.030940108001232147,0.03745295852422714,0.03139925375580788,0.03095402382314205,0.03416711837053299,0.029481690376996994,0.03215382248163223,0.01849786378443241
21,0.47265625,0.029224712401628494,0.03196893259882927,0.030301636084914207,0.031770478934049606,0.020397888496518135,0.0306792501360178,0.034872788935899734,0.03373273089528084,0.030597953125834465,0.030825035646557808,0.02989359200000763,0.02796005830168724,0.032867491245269775,0.042247921228408813,0.032963573932647705,0.037781599909067154,0.03201388567686081,0.028409576043486595,0.029630813747644424,0.03176472708582878,0.03032679669559002,0.040538594126701355,0.032799817621707916,0.033356525003910065,0.031201975420117378,0.032854724675416946,0.04362857714295387,0.038861554116010666,0.03012678027153015,0.026115093380212784,0.027883650735020638,0.03421512991189957,0.035607047379016876,0.03190235793590546,0.03155837580561638,0.023353178054094315,0.03161229193210602,0.033968549221754074,0.0313909575343132,0.03141123801469803,0.03200797364115715,0.032690536230802536,0.034107763320207596,0.03759193420410156,0.029004042968153954,0.03349543735384941,0.03263053670525551,0.0287877656519413,0.030400985851883888,0.031478993594646454
22,0.51660156,0.04158984497189522,0.033167269080877304,0.031124798581004143,0.026958804577589035,0.02994847483932972,0.03238710016012192,0.046703558415174484,0.037832971662282944,0.03192761540412903,0.030587950721383095,0.03554554656147957,0.019648531451821327,0.029191773384809494,0.030239418148994446,0.030306892469525337,0.03210243582725525,0.03397596254944801,0.033686138689517975,0.03288598358631134,0.03132283315062523,0.018533773720264435,0.034108784049749374,0.02539844810962677,0.0311370100826025,0.030165711417794228,0.03127310425043106,0.03129995986819267,0.03329073265194893,0.03322305902838707,0.024609187617897987,0.03078307770192623,0.030637135729193687,0.025049442425370216,0.02712499536573887,0.029404953122138977,0.024652408435940742,0.031400397419929504,0.031160207465291023,0.02910791151225567,0.03254099562764168,0.03139282390475273,0.018974637612700462,0.028953781351447105,0.01057168934494257,0.03331789746880531,0.006625192239880562,0.028152570128440857,0.029589993879199028,0.036685723811388016,0.03034072369337082
23,0.5625,0.03373441845178604,0.03256344050168991,0.032846901565790176,0.0316583588719368,0.030455557629466057,0.02921145223081112,0.03052237629890442,0.030153047293424606,0.029194412752985954,0.03532769903540611,0.029234418645501137,0.03353463485836983,0.03226214647293091,0.01974056474864483,0.03635085001587868,0.034354377537965775,0.031259819865226746,0.026338351890444756,0.034454844892024994,0.04282005503773689,0.027481133118271828,0.031183065846562386,0.029935292899608612,0.032855499535799026,0.029528969898819923,0.03683274984359741,0.032550301402807236,0.030429381877183914,0.031030846759676933,0.03198830038309097,0.03201110288500786,0.03053108975291252,0.02829311229288578,0.02913568541407585,0.030909059569239616,0.026182960718870163,0.03456265106797218,0.028942067176103592,0.032033875584602356,0.028887959197163582,0.03382886201143265,0.0390007346868515,0.029360920190811157,0.03001244366168976,0.03778043016791344,0.031902868300676346,0.019685743376612663,0.030236713588237762,0.033912207931280136,0.03244027867913246
24,0.61035156,0.03044339269399643,0.03517073765397072,0.033507682383060455,0.030336661264300346,0.016447274014353752,0.031387895345687866,0.029821030795574188,0.033545445650815964,0.032321747392416,0.0333651565015316,0.029886022210121155,0.03392262011766434,0.029132941737771034,0.025402894243597984,0.029557203873991966,0.02995983511209488,0.03352126479148865,0.027430523186922073,0.04152844473719597,0.029517818242311478,0.03122621215879917,0.03168342262506485,0.03404802456498146,0.032917797565460205,0.03034588135778904,0.032307256013154984,0.042147524654865265,0.034369759261608124,0.03112415224313736,0.031961310654878616,0.029590502381324768,0.03025852143764496,0.013491526246070862,0.035075217485427856,0.031246904283761978,0.03067527711391449,0.031173672527074814,0.03151998668909073,0.02612498588860035,0.027099531143903732,0.030736234039068222,0.0323481485247612,0.03360709547996521,0.030715079978108406,0.038929834961891174,0.033608075231313705,0.029984867200255394,0.03205118700861931,0.029068822041153908,0.030865896493196487
25,0.66015625,0.026072503998875618,0.03137180209159851,0.030979713425040245,0.03173622488975525,0.03302747756242752,0.03103254921734333,0.029301922768354416,0.030499925836920738,0.035390112549066544,0.0330364853143692,0.03271441161632538,0.03210924193263054,0.03601568564772606,0.033179983496665955,0.033837683498859406,0.031203217804431915,0.03040912374854088,0.03793774172663689,0.032787665724754333,0.0313948392868042,0.03706427291035652,0.028507212176918983,0.04029540717601776,0.03326652571558952,0.0325925350189209,0.03071792982518673,0.03685280308127403,0.036135535687208176,0.030641229823231697,0.034408390522003174,0.02890515699982643,0.030988305807113647,0.028462756425142288,0.035008493810892105,0.03053908422589302,0.02217176742851734,0.030686046928167343,0.01122782938182354,0.034679051488637924,0.037561532109975815,0.031591951847076416,0.035522524267435074,0.034708909690380096,0.027777424082159996,0.03147862106561661,0.03708730265498161,0.033028990030288696,0.03572382405400276,0.03348425030708313,0.03285996615886688
26,0.71191406,0.03334202989935875,0.03237368166446686,0.029479514807462692,0.032613713294267654,0.026016803458333015,0.03436864912509918,0.0386119969189167,0.03193678706884384,0.03399301692843437,0.03192245587706566,0.03184831142425537,0.028944075107574463,0.03415163233876228,0.032681696116924286,0.03044590912759304,0.029299408197402954,0.03151584789156914,0.030250538140535355,0.03003655932843685,0.031274426728487015,0.006108760368078947,0.03194517642259598,0.03011225536465645,0.030919520184397697,0.03752657771110535,0.03271070867776871,0.03184499219059944,0.03080730140209198,0.03520675748586655,0.03866414725780487,0.031475894153118134,0.025133535265922546,0.032246142625808716,0.03252783045172691,0.03126766160130501,0.024184975773096085,0.033583179116249084,0.03036930412054062,0.033545464277267456,0.030156271532177925,0.032317597419023514,0.03196824714541435,0.036318589001894,0.031856514513492584,0.029966630041599274,0.031100813299417496,0.030635124072432518,0.02988511137664318,0.023967185989022255,0.03064678981900215
27,0.765625,0.030736805871129036,0.02980918623507023,0.03350834548473358,0.03161296993494034,0.03143444284796715,0.031881414353847504,0.031178593635559082,0.038702916353940964,0.02381356991827488,0.029520612210035324,0.016441555693745613,0.03372468799352646,0.031506266444921494,0.03133261948823929,0.03098181262612343,0.02805374190211296,0.035945624113082886,0.020849062129855156,0.029894018545746803,0.033454976975917816,0.03456180542707443,0.037708211690187454,0.03057374805212021,0.021180832758545876,0.033223606646060944,0.039558157324790955,0.03386956825852394,0.03434523567557335,0.03266751021146774,0.028657909482717514,0.030222080647945404,0.030276715755462646,0.03754737600684166,0.03066689521074295,0.032739441841840744,0.030677417293190956,0.028078963980078697,0.030650272965431213,0.032063260674476624,0.03451007604598999,0.03388846293091774,0.030017411336302757,0.04795866087079048,0.03369865566492081,0.03395163267850876,0.02999967336654663,0.030825072899460793,0.031224487349390984,0.043289024382829666,0.03915329650044441
28,0.82128906,0.031848710030317307,0.03768204525113106,0.03370695561170578,0.03385934233665466,0.032966747879981995,0.033031806349754333,0.030865931883454323,0.03575267270207405,0.03385760262608528,0.037226930260658264,0.03546162322163582,0.03578069806098938,0.03092430718243122,0.03127769008278847,0.03176030144095421,0.032830409705638885,0.029592573642730713,0.03469273820519447,0.034137509763240814,0.03287992253899574,0.03001011721789837,0.03186376020312309,0.03130781278014183,0.03007732518017292,0.03416815027594566,0.03364412486553192,0.030134372413158417,0.03462028130888939,0.03414516896009445,0.03618249297142029,0.02257511392235756,0.0318206325173378,0.032357193529605865,0.027922524139285088,0.022539224475622177,0.02283267118036747,0.0332973450422287,0.03590330481529236,0.031306248158216476,0.031474944204092026,0.029842276126146317,0.02880707196891308,0.0334976501762867,0.034722499549388885,0.03390625864267349,0.02968820184469223,0.022988740354776382,0.03979792818427086,0.03649665042757988,0.0297633558511734
